"Date/Time","Date/Time","No.1"
"2020-11-30 12:50:59","44165.535405093","0"
"2020-11-30 12:55:59","44165.538877315","0"
"2020-11-30 13:01:00","44165.542361111","0.1"
"2020-11-30 13:05:59","44165.545821759","0"
"2020-11-30 13:10:59","44165.549293981","0.1"
"2020-11-30 13:15:59","44165.552766204","0"
"2020-11-30 13:21:00","44165.55625","0.1"
"2020-11-30 13:26:00","44165.559722222","0"
"2020-11-30 13:31:00","44165.563194444","0"
"2020-11-30 13:35:59","44165.566655093","0"
"2020-11-30 13:41:00","44165.570138889","0"
"2020-11-30 13:45:59","44165.573599537","0"
"2020-11-30 13:51:00","44165.577083333","0.1"
"2020-11-30 13:55:59","44165.580543981","0.1"
"2020-11-30 14:01:00","44165.584027778","0"
"2020-11-30 14:05:59","44165.587488426","0"
"2020-11-30 14:11:00","44165.590972222","0.1"
"2020-11-30 14:15:59","44165.59443287","0"
"2020-11-30 14:21:00","44165.597916667","0"
"2020-11-30 14:26:00","44165.601388889","0"
"2020-11-30 14:31:00","44165.604861111","0"
"2020-11-30 14:36:00","44165.608333333","0"
"2020-11-30 14:41:00","44165.611805556","0.1"
"2020-11-30 14:45:59","44165.615266204","0"
"2020-11-30 14:51:00","44165.61875","0"
"2020-11-30 14:55:59","44165.622210648","0"
"2020-11-30 15:00:59","44165.62568287","0"
"2020-11-30 15:05:59","44165.629155093","0"
"2020-11-30 15:11:00","44165.632638889","0"
"2020-11-30 15:15:59","44165.636099537","0.1"
"2020-11-30 15:20:59","44165.639571759","0.1"
"2020-11-30 15:25:59","44165.643043981","0"
"2020-11-30 15:31:00","44165.646527778","0.1"
"2020-11-30 15:36:00","44165.65","0"
"2020-11-30 15:41:00","44165.653472222","0"
"2020-11-30 15:46:00","44165.656944444","0"
"2020-11-30 15:50:59","44165.660405093","0"
"2020-11-30 15:55:59","44165.663877315","0"
"2020-11-30 16:01:00","44165.667361111","0.1"
"2020-11-30 16:05:59","44165.670821759","0"
"2020-11-30 16:11:00","44165.674305556","0.1"
"2020-11-30 16:15:59","44165.677766204","0.1"
"2020-11-30 16:21:00","44165.68125","0.1"
"2020-11-30 16:25:59","44165.684710648","0"
"2020-11-30 16:30:59","44165.68818287","0.1"
"2020-11-30 16:35:59","44165.691655093","0"
"2020-11-30 16:40:59","44165.695127315","0.1"
"2020-11-30 16:46:00","44165.698611111","0"
"2020-11-30 16:50:59","44165.702071759","0"
"2020-11-30 16:56:00","44165.705555556","0"
"2020-11-30 17:01:00","44165.709027778","0"
"2020-11-30 17:05:59","44165.712488426","0"
"2020-11-30 17:10:59","44165.715960648","0"
"2020-11-30 17:16:00","44165.719444444","0"
"2020-11-30 17:20:59","44165.722905093","0.1"
"2020-11-30 17:26:00","44165.726388889","0"
"2020-11-30 17:30:59","44165.729849537","0"
"2020-11-30 17:35:59","44165.733321759","0"
"2020-11-30 17:40:59","44165.736793981","0.1"
"2020-11-30 17:45:59","44165.740266204","0"
"2020-11-30 17:51:00","44165.74375","0.1"
"2020-11-30 17:55:59","44165.747210648","0"
"2020-11-30 18:01:00","44165.750694444","0"
"2020-11-30 18:06:00","44165.754166667","0"
"2020-11-30 18:11:00","44165.757638889","0"
"2020-11-30 18:15:59","44165.761099537","0"
"2020-11-30 18:20:59","44165.764571759","0"
"2020-11-30 18:25:59","44165.768043981","0"
"2020-11-30 18:31:00","44165.771527778","0"
"2020-11-30 18:35:59","44165.774988426","0.1"
"2020-11-30 18:41:00","44165.778472222","0"
"2020-11-30 18:45:59","44165.78193287","0"
"2020-11-30 18:51:00","44165.785416667","0"
"2020-11-30 18:56:00","44165.788888889","0"
"2020-11-30 19:00:59","44165.792349537","0"
"2020-11-30 19:05:59","44165.795821759","0"
"2020-11-30 19:10:59","44165.799293981","0"
"2020-11-30 19:16:00","44165.802777778","0"
"2020-11-30 19:20:59","44165.806238426","0.1"
"2020-11-30 19:25:59","44165.809710648","0"
"2020-11-30 19:31:00","44165.813194444","0"
"2020-11-30 19:35:59","44165.816655093","0"
"2020-11-30 19:41:00","44165.820138889","0"
"2020-11-30 19:46:00","44165.823611111","0"
"2020-11-30 19:50:59","44165.827071759","0"
"2020-11-30 19:56:00","44165.830555556","0"
"2020-11-30 20:01:00","44165.834027778","0"
"2020-11-30 20:05:59","44165.837488426","0"
"2020-11-30 20:11:00","44165.840972222","0"
"2020-11-30 20:16:00","44165.844444444","0"
"2020-11-30 20:21:00","44165.847916667","0"
"2020-11-30 20:26:00","44165.851388889","0"
"2020-11-30 20:30:59","44165.854849537","0"
"2020-11-30 20:36:00","44165.858333333","0"
"2020-11-30 20:41:00","44165.861805556","0"
"2020-11-30 20:46:00","44165.865277778","0"
"2020-11-30 20:51:00","44165.86875","0"
"2020-11-30 20:56:00","44165.872222222","0"
"2020-11-30 21:00:59","44165.87568287","0"
"2020-11-30 21:06:00","44165.879166667","0"
"2020-11-30 21:10:59","44165.882627315","0"
"2020-11-30 21:16:00","44165.886111111","0"
"2020-11-30 21:21:00","44165.889583333","0"
"2020-11-30 21:26:00","44165.893055556","0"
"2020-11-30 21:31:00","44165.896527778","0"
"2020-11-30 21:36:00","44165.9","0"
"2020-11-30 21:41:00","44165.903472222","0"
"2020-11-30 21:46:00","44165.906944444","0"
"2020-11-30 21:50:59","44165.910405093","0"
"2020-11-30 21:56:00","44165.913888889","0"
"2020-11-30 22:00:59","44165.917349537","0"
"2020-11-30 22:06:00","44165.920833333","0"
"2020-11-30 22:10:59","44165.924293981","0"
"2020-11-30 22:16:00","44165.927777778","0"
"2020-11-30 22:21:00","44165.93125","0"
"2020-11-30 22:26:00","44165.934722222","0"
"2020-11-30 22:30:59","44165.93818287","0"
"2020-11-30 22:36:00","44165.941666667","0"
"2020-11-30 22:41:00","44165.945138889","0"
"2020-11-30 22:45:59","44165.948599537","0"
"2020-11-30 22:50:59","44165.952071759","0"
"2020-11-30 22:55:59","44165.955543981","0"
"2020-11-30 23:00:59","44165.959016204","0"
"2020-11-30 23:06:00","44165.9625","0"
"2020-11-30 23:11:00","44165.965972222","0"
"2020-11-30 23:16:00","44165.969444444","0"
"2020-11-30 23:20:59","44165.972905093","0"
"2020-11-30 23:26:00","44165.976388889","0"
"2020-11-30 23:30:59","44165.979849537","0"
"2020-11-30 23:36:00","44165.983333333","0"
"2020-11-30 23:40:59","44165.986793981","0"
"2020-11-30 23:46:00","44165.990277778","0"
"2020-11-30 23:51:00","44165.99375","0"
"2020-11-30 23:56:00","44165.997222222","0"
"2020-12-01 00:00:59","44166.00068287","0"
"2020-12-01 00:05:59","44166.004155093","0"
"2020-12-01 00:10:59","44166.007627315","0"
"2020-12-01 00:16:00","44166.011111111","0"
"2020-12-01 00:20:59","44166.014571759","0"
"2020-12-01 00:25:59","44166.018043981","0"
"2020-12-01 00:30:59","44166.021516204","0"
"2020-12-01 00:35:59","44166.024988426","0"
"2020-12-01 00:40:59","44166.028460648","0"
"2020-12-01 00:45:59","44166.03193287","0"
"2020-12-01 00:50:59","44166.035405093","0"
"2020-12-01 00:55:59","44166.038877315","0"
"2020-12-01 01:00:59","44166.042349537","0"
"2020-12-01 01:05:59","44166.045821759","0"
"2020-12-01 01:10:59","44166.049293981","0"
"2020-12-01 01:15:59","44166.052766204","0"
"2020-12-01 01:20:59","44166.056238426","0"
"2020-12-01 01:25:59","44166.059710648","0"
"2020-12-01 01:30:59","44166.06318287","0"
"2020-12-01 01:35:59","44166.066655093","0"
"2020-12-01 01:40:59","44166.070127315","0"
"2020-12-01 01:45:59","44166.073599537","0"
"2020-12-01 01:50:59","44166.077071759","0"
"2020-12-01 01:55:59","44166.080543981","0"
"2020-12-01 02:00:59","44166.084016204","0"
"2020-12-01 02:05:59","44166.087488426","0"
"2020-12-01 02:10:59","44166.090960648","0"
"2020-12-01 02:15:59","44166.09443287","0"
"2020-12-01 02:20:59","44166.097905093","0"
"2020-12-01 02:25:59","44166.101377315","0"
"2020-12-01 02:30:59","44166.104849537","0"
"2020-12-01 02:35:59","44166.108321759","0"
"2020-12-01 02:40:59","44166.111793981","0"
"2020-12-01 02:45:59","44166.115266204","0"
"2020-12-01 02:50:59","44166.118738426","0"
"2020-12-01 02:55:59","44166.122210648","0"
"2020-12-01 03:00:59","44166.12568287","0"
"2020-12-01 03:05:59","44166.129155093","0"
"2020-12-01 03:10:59","44166.132627315","0"
"2020-12-01 03:15:59","44166.136099537","0"
"2020-12-01 03:20:59","44166.139571759","0"
"2020-12-01 03:25:59","44166.143043981","0"
"2020-12-01 03:30:59","44166.146516204","0"
"2020-12-01 03:35:59","44166.149988426","0"
"2020-12-01 03:40:59","44166.153460648","0"
"2020-12-01 03:45:59","44166.15693287","0"
"2020-12-01 03:50:59","44166.160405093","0"
"2020-12-01 03:55:59","44166.163877315","0"
"2020-12-01 04:00:59","44166.167349537","0"
"2020-12-01 04:05:59","44166.170821759","0"
"2020-12-01 04:10:59","44166.174293981","0"
"2020-12-01 04:15:59","44166.177766204","0"
"2020-12-01 04:20:59","44166.181238426","0"
"2020-12-01 04:25:59","44166.184710648","0"
"2020-12-01 04:30:59","44166.18818287","0"
"2020-12-01 04:35:59","44166.191655093","0"
"2020-12-01 04:40:59","44166.195127315","0"
"2020-12-01 04:45:59","44166.198599537","0"
"2020-12-01 04:51:00","44166.202083333","0"
"2020-12-01 04:56:00","44166.205555556","0"
"2020-12-01 05:01:00","44166.209027778","0"
"2020-12-01 05:06:00","44166.2125","0"
"2020-12-01 05:11:00","44166.215972222","0"
"2020-12-01 05:16:00","44166.219444444","0"
"2020-12-01 05:21:00","44166.222916667","0"
"2020-12-01 05:26:00","44166.226388889","0"
"2020-12-01 05:31:00","44166.229861111","0"
"2020-12-01 05:36:00","44166.233333333","0"
"2020-12-01 05:41:00","44166.236805556","0"
"2020-12-01 05:46:00","44166.240277778","0"
"2020-12-01 05:51:00","44166.24375","0"
"2020-12-01 05:56:00","44166.247222222","0"
"2020-12-01 06:01:00","44166.250694444","0"
"2020-12-01 06:06:00","44166.254166667","0"
"2020-12-01 06:11:00","44166.257638889","0"
"2020-12-01 06:16:00","44166.261111111","0"
"2020-12-01 06:21:00","44166.264583333","0"
"2020-12-01 06:26:00","44166.268055556","0"
"2020-12-01 06:31:00","44166.271527778","0"
"2020-12-01 06:36:00","44166.275","0"
"2020-12-01 06:41:00","44166.278472222","0"
"2020-12-01 06:46:00","44166.281944444","0"
"2020-12-01 06:51:00","44166.285416667","0"
"2020-12-01 06:56:00","44166.288888889","0"
"2020-12-01 07:01:00","44166.292361111","0"
"2020-12-01 07:06:00","44166.295833333","0"
"2020-12-01 07:11:00","44166.299305556","0"
"2020-12-01 07:16:00","44166.302777778","0"
"2020-12-01 07:21:00","44166.30625","0"
"2020-12-01 07:26:00","44166.309722222","0"
"2020-12-01 07:31:00","44166.313194444","0"
"2020-12-01 07:36:00","44166.316666667","0"
"2020-12-01 07:41:00","44166.320138889","0"
"2020-12-01 07:46:00","44166.323611111","0"
"2020-12-01 07:51:00","44166.327083333","0"
"2020-12-01 07:56:00","44166.330555556","0"
"2020-12-01 08:01:00","44166.334027778","0"
"2020-12-01 08:06:00","44166.3375","0"
"2020-12-01 08:11:00","44166.340972222","0"
"2020-12-01 08:16:00","44166.344444444","0"
"2020-12-01 08:21:00","44166.347916667","0"
"2020-12-01 08:26:00","44166.351388889","0"
"2020-12-01 08:31:00","44166.354861111","0"
"2020-12-01 08:36:00","44166.358333333","0"
"2020-12-01 08:41:00","44166.361805556","0"
"2020-12-01 08:46:00","44166.365277778","0"
"2020-12-01 08:51:00","44166.36875","0"
"2020-12-01 08:56:00","44166.372222222","0"
"2020-12-01 09:01:00","44166.375694444","0"
"2020-12-01 09:06:00","44166.379166667","0"
"2020-12-01 09:11:00","44166.382638889","0"
"2020-12-01 09:16:00","44166.386111111","0"
"2020-12-01 09:21:00","44166.389583333","0"
"2020-12-01 09:26:00","44166.393055556","0"
"2020-12-01 09:31:00","44166.396527778","0"
"2020-12-01 09:36:00","44166.4","0"
"2020-12-01 09:41:00","44166.403472222","0"
"2020-12-01 09:46:00","44166.406944444","0"
"2020-12-01 09:51:00","44166.410416667","0"
"2020-12-01 09:56:00","44166.413888889","0"
"2020-12-01 10:01:00","44166.417361111","0"
"2020-12-01 10:06:00","44166.420833333","0"
"2020-12-01 10:11:00","44166.424305556","0"
"2020-12-01 10:16:00","44166.427777778","0"
"2020-12-01 10:21:00","44166.43125","0.1"
"2020-12-01 10:26:00","44166.434722222","0.1"
"2020-12-01 10:31:00","44166.438194444","0"
"2020-12-01 10:36:00","44166.441666667","0"
"2020-12-01 10:41:00","44166.445138889","0"
"2020-12-01 10:46:00","44166.448611111","0.1"
"2020-12-01 10:51:00","44166.452083333","0"
"2020-12-01 10:56:00","44166.455555556","0"
"2020-12-01 11:01:00","44166.459027778","0"
"2020-12-01 11:06:00","44166.4625","0"
"2020-12-01 11:11:00","44166.465972222","0"
"2020-12-01 11:16:00","44166.469444444","0"
"2020-12-01 11:21:00","44166.472916667","0"
"2020-12-01 11:26:00","44166.476388889","0"
"2020-12-01 11:31:00","44166.479861111","0.1"
"2020-12-01 11:36:00","44166.483333333","0"
"2020-12-01 11:41:00","44166.486805556","0.1"
"2020-12-01 11:46:00","44166.490277778","0"
"2020-12-01 11:51:00","44166.49375","0"
"2020-12-01 11:56:00","44166.497222222","0.1"
"2020-12-01 12:01:00","44166.500694444","0"
"2020-12-01 12:06:00","44166.504166667","0"
"2020-12-01 12:11:00","44166.507638889","0"
"2020-12-01 12:16:00","44166.511111111","0"
"2020-12-01 12:21:00","44166.514583333","0"
"2020-12-01 12:26:00","44166.518055556","0"
"2020-12-01 12:31:00","44166.521527778","0.1"
"2020-12-01 12:36:00","44166.525","0"
"2020-12-01 12:41:00","44166.528472222","0"
"2020-12-01 12:46:00","44166.531944444","0"
"2020-12-01 12:51:00","44166.535416667","0"
"2020-12-01 12:56:00","44166.538888889","0.1"
"2020-12-01 13:01:00","44166.542361111","0"
"2020-12-01 13:06:00","44166.545833333","0.1"
"2020-12-01 13:11:00","44166.549305556","0"
"2020-12-01 13:16:00","44166.552777778","0"
"2020-12-01 13:21:00","44166.55625","0"
"2020-12-01 13:26:00","44166.559722222","0"
"2020-12-01 13:31:00","44166.563194444","0"
"2020-12-01 13:36:00","44166.566666667","0"
"2020-12-01 13:41:00","44166.570138889","0"
"2020-12-01 13:46:00","44166.573611111","0"
"2020-12-01 13:51:00","44166.577083333","0"
"2020-12-01 13:56:00","44166.580555556","0"
"2020-12-01 14:01:00","44166.584027778","0"
"2020-12-01 14:06:00","44166.5875","0"
"2020-12-01 14:11:00","44166.590972222","0"
"2020-12-01 14:16:00","44166.594444444","0"
"2020-12-01 14:21:00","44166.597916667","0"
"2020-12-01 14:26:00","44166.601388889","0"
"2020-12-01 14:31:00","44166.604861111","0"
"2020-12-01 14:36:00","44166.608333333","0"
"2020-12-01 14:41:00","44166.611805556","0"
"2020-12-01 14:46:00","44166.615277778","0.1"
"2020-12-01 14:51:00","44166.61875","0"
"2020-12-01 14:56:00","44166.622222222","0"
"2020-12-01 15:01:00","44166.625694444","0"
"2020-12-01 15:06:00","44166.629166667","0"
"2020-12-01 15:11:00","44166.632638889","0"
"2020-12-01 15:16:00","44166.636111111","0"
"2020-12-01 15:21:00","44166.639583333","0"
"2020-12-01 15:26:00","44166.643055556","0"
"2020-12-01 15:31:00","44166.646527778","0"
"2020-12-01 15:36:00","44166.65","0"
"2020-12-01 15:41:00","44166.653472222","0"
"2020-12-01 15:46:00","44166.656944444","0"
"2020-12-01 15:51:00","44166.660416667","0"
"2020-12-01 15:56:00","44166.663888889","0"
"2020-12-01 16:01:00","44166.667361111","0"
"2020-12-01 16:06:00","44166.670833333","0"
"2020-12-01 16:11:00","44166.674305556","0"
"2020-12-01 16:16:00","44166.677777778","0"
"2020-12-01 16:21:00","44166.68125","0"
"2020-12-01 16:26:00","44166.684722222","0"
"2020-12-01 16:31:00","44166.688194444","0"
"2020-12-01 16:36:00","44166.691666667","0"
"2020-12-01 16:41:00","44166.695138889","0"
"2020-12-01 16:46:00","44166.698611111","0"
"2020-12-01 16:51:00","44166.702083333","0"
"2020-12-01 16:56:00","44166.705555556","0"
"2020-12-01 17:01:00","44166.709027778","0.1"
"2020-12-01 17:06:00","44166.7125","0"
"2020-12-01 17:11:00","44166.715972222","0"
"2020-12-01 17:16:00","44166.719444444","0"
"2020-12-01 17:21:00","44166.722916667","0"
"2020-12-01 17:26:00","44166.726388889","0"
"2020-12-01 17:31:00","44166.729861111","0"
"2020-12-01 17:36:00","44166.733333333","0"
"2020-12-01 17:41:00","44166.736805556","0"
"2020-12-01 17:45:59","44166.740266204","0"
"2020-12-01 17:50:59","44166.743738426","0"
"2020-12-01 17:55:59","44166.747210648","0"
"2020-12-01 18:00:59","44166.75068287","0"
"2020-12-01 18:05:59","44166.754155093","0"
"2020-12-01 18:10:59","44166.757627315","0"
"2020-12-01 18:15:59","44166.761099537","0"
"2020-12-01 18:20:59","44166.764571759","0"
"2020-12-01 18:25:59","44166.768043981","0.1"
"2020-12-01 18:31:00","44166.771527778","0"
"2020-12-01 18:35:59","44166.774988426","0"
"2020-12-01 18:40:59","44166.778460648","0"
"2020-12-01 18:45:59","44166.78193287","0"
"2020-12-01 18:50:59","44166.785405093","0"
"2020-12-01 18:55:59","44166.788877315","0"
"2020-12-01 19:01:00","44166.792361111","0"
"2020-12-01 19:05:59","44166.795821759","0"
"2020-12-01 19:10:59","44166.799293981","0"
"2020-12-01 19:15:59","44166.802766204","0"
"2020-12-01 19:20:59","44166.806238426","0"
"2020-12-01 19:25:59","44166.809710648","0"
"2020-12-01 19:31:00","44166.813194444","0"
"2020-12-01 19:35:59","44166.816655093","0"
"2020-12-01 19:40:59","44166.820127315","0"
"2020-12-01 19:45:59","44166.823599537","0"
"2020-12-01 19:50:59","44166.827071759","0"
"2020-12-01 19:55:59","44166.830543981","0"
"2020-12-01 20:00:59","44166.834016204","0"
"2020-12-01 20:05:59","44166.837488426","0"
"2020-12-01 20:10:59","44166.840960648","0"
"2020-12-01 20:16:00","44166.844444444","0"
"2020-12-01 20:21:00","44166.847916667","0"
"2020-12-01 20:26:00","44166.851388889","0"
"2020-12-01 20:31:00","44166.854861111","0"
"2020-12-01 20:36:00","44166.858333333","0"
"2020-12-01 20:40:59","44166.861793981","0"
"2020-12-01 20:46:00","44166.865277778","0"
"2020-12-01 20:50:59","44166.868738426","0"
"2020-12-01 20:55:59","44166.872210648","0"
"2020-12-01 21:00:59","44166.87568287","0"
"2020-12-01 21:05:59","44166.879155093","0"
"2020-12-01 21:11:00","44166.882638889","0"
"2020-12-01 21:16:00","44166.886111111","0"
"2020-12-01 21:21:00","44166.889583333","0"
"2020-12-01 21:26:00","44166.893055556","0"
"2020-12-01 21:31:00","44166.896527778","0"
"2020-12-01 21:36:00","44166.9","0"
"2020-12-01 21:40:59","44166.903460648","0"
"2020-12-01 21:46:00","44166.906944444","0"
"2020-12-01 21:50:59","44166.910405093","0"
"2020-12-01 21:56:00","44166.913888889","0"
"2020-12-01 22:00:59","44166.917349537","0"
"2020-12-01 22:06:00","44166.920833333","0"
"2020-12-01 22:11:00","44166.924305556","0"
"2020-12-01 22:16:00","44166.927777778","0"
"2020-12-01 22:20:59","44166.931238426","0"
"2020-12-01 22:26:00","44166.934722222","0"
"2020-12-01 22:31:00","44166.938194444","0"
"2020-12-01 22:36:00","44166.941666667","0"
"2020-12-01 22:40:59","44166.945127315","0"
"2020-12-01 22:45:59","44166.948599537","0"
"2020-12-01 22:51:00","44166.952083333","0"
"2020-12-01 22:55:59","44166.955543981","0"
"2020-12-01 23:01:00","44166.959027778","0"
"2020-12-01 23:05:59","44166.962488426","0"
"2020-12-01 23:11:00","44166.965972222","0"
"2020-12-01 23:15:59","44166.96943287","0"
"2020-12-01 23:21:00","44166.972916667","0"
"2020-12-01 23:26:00","44166.976388889","0"
"2020-12-01 23:30:59","44166.979849537","0"
"2020-12-01 23:35:59","44166.983321759","0"
"2020-12-01 23:40:59","44166.986793981","0"
"2020-12-01 23:45:59","44166.990266204","0"
"2020-12-01 23:51:00","44166.99375","0"
"2020-12-01 23:56:00","44166.997222222","0"
"2020-12-02 00:00:59","44167.00068287","0"
"2020-12-02 00:05:59","44167.004155093","0"
"2020-12-02 00:10:59","44167.007627315","0"
"2020-12-02 00:16:00","44167.011111111","0"
"2020-12-02 00:20:59","44167.014571759","0"
"2020-12-02 00:26:00","44167.018055556","0"
"2020-12-02 00:31:00","44167.021527778","0"
"2020-12-02 00:36:00","44167.025","0"
"2020-12-02 00:40:59","44167.028460648","0"
"2020-12-02 00:45:59","44167.03193287","0"
"2020-12-02 00:51:00","44167.035416667","0"
"2020-12-02 00:56:00","44167.038888889","0"
"2020-12-02 01:01:00","44167.042361111","0"
"2020-12-02 01:05:59","44167.045821759","0"
"2020-12-02 01:10:59","44167.049293981","0"
"2020-12-02 01:16:00","44167.052777778","0"
"2020-12-02 01:20:59","44167.056238426","0"
"2020-12-02 01:25:59","44167.059710648","0"
"2020-12-02 01:31:00","44167.063194444","0"
"2020-12-02 01:36:00","44167.066666667","0"
"2020-12-02 01:41:00","44167.070138889","0"
"2020-12-02 01:46:00","44167.073611111","0"
"2020-12-02 01:51:00","44167.077083333","0"
"2020-12-02 01:56:00","44167.080555556","0"
"2020-12-02 02:00:59","44167.084016204","0"
"2020-12-02 02:06:00","44167.0875","0"
"2020-12-02 02:10:59","44167.090960648","0"
"2020-12-02 02:16:00","44167.094444444","0"
"2020-12-02 02:20:59","44167.097905093","0"
"2020-12-02 02:25:59","44167.101377315","0"
"2020-12-02 02:30:59","44167.104849537","0"
"2020-12-02 02:36:00","44167.108333333","0"
"2020-12-02 02:41:00","44167.111805556","0"
"2020-12-02 02:45:59","44167.115266204","0"
"2020-12-02 02:51:00","44167.11875","0"
"2020-12-02 02:55:59","44167.122210648","0"
"2020-12-02 03:00:59","44167.12568287","0"
"2020-12-02 03:06:00","44167.129166667","0"
"2020-12-02 03:11:00","44167.132638889","0"
"2020-12-02 03:16:00","44167.136111111","0"
"2020-12-02 03:21:00","44167.139583333","0"
"2020-12-02 03:25:59","44167.143043981","0"
"2020-12-02 03:30:59","44167.146516204","0"
"2020-12-02 03:36:00","44167.15","0"
"2020-12-02 03:41:00","44167.153472222","0"
"2020-12-02 03:46:00","44167.156944444","0"
"2020-12-02 03:51:00","44167.160416667","0"
"2020-12-02 03:55:59","44167.163877315","0"
"2020-12-02 04:00:59","44167.167349537","0"
"2020-12-02 04:06:00","44167.170833333","0"
"2020-12-02 04:11:00","44167.174305556","0"
"2020-12-02 04:16:00","44167.177777778","0"
"2020-12-02 04:21:00","44167.18125","0"
"2020-12-02 04:26:00","44167.184722222","0"
"2020-12-02 04:30:59","44167.18818287","0"
"2020-12-02 04:36:00","44167.191666667","0"
"2020-12-02 04:41:00","44167.195138889","0"
"2020-12-02 04:46:00","44167.198611111","0"
"2020-12-02 04:51:00","44167.202083333","0"
"2020-12-02 04:56:00","44167.205555556","0"
"2020-12-02 05:01:00","44167.209027778","0"
"2020-12-02 05:06:00","44167.2125","0"
"2020-12-02 05:11:00","44167.215972222","0"
"2020-12-02 05:16:00","44167.219444444","0"
"2020-12-02 05:21:00","44167.222916667","0"
"2020-12-02 05:26:00","44167.226388889","0"
"2020-12-02 05:31:00","44167.229861111","0"
"2020-12-02 05:36:00","44167.233333333","0"
"2020-12-02 05:41:00","44167.236805556","0"
"2020-12-02 05:46:00","44167.240277778","0"
"2020-12-02 05:51:00","44167.24375","0"
"2020-12-02 05:56:00","44167.247222222","0"
"2020-12-02 06:01:00","44167.250694444","0"
"2020-12-02 06:06:00","44167.254166667","0"
"2020-12-02 06:11:00","44167.257638889","0"
"2020-12-02 06:16:00","44167.261111111","0"
"2020-12-02 06:21:00","44167.264583333","0"
"2020-12-02 06:26:00","44167.268055556","0"
"2020-12-02 06:31:00","44167.271527778","0"
"2020-12-02 06:36:00","44167.275","0"
"2020-12-02 06:41:00","44167.278472222","0"
"2020-12-02 06:46:00","44167.281944444","0"
"2020-12-02 06:51:00","44167.285416667","0"
"2020-12-02 06:56:00","44167.288888889","0"
"2020-12-02 07:01:00","44167.292361111","0"
"2020-12-02 07:06:00","44167.295833333","0"
"2020-12-02 07:11:00","44167.299305556","0"
"2020-12-02 07:16:00","44167.302777778","0"
"2020-12-02 07:21:00","44167.30625","0"
"2020-12-02 07:26:00","44167.309722222","0"
"2020-12-02 07:31:00","44167.313194444","164.8"
"2020-12-02 07:36:00","44167.316666667","163.6"
"2020-12-02 07:41:00","44167.320138889","162.8"
"2020-12-02 07:46:00","44167.323611111","161.8"
"2020-12-02 07:51:00","44167.327083333","161.4"
"2020-12-02 07:56:00","44167.330555556","161.4"
"2020-12-02 08:01:00","44167.334027778","162"
"2020-12-02 08:06:00","44167.3375","160.4"
"2020-12-02 08:11:00","44167.340972222","159.9"
"2020-12-02 08:16:00","44167.344444444","161.7"
"2020-12-02 08:21:00","44167.347916667","161.7"
"2020-12-02 08:26:00","44167.351388889","162"
"2020-12-02 08:31:00","44167.354861111","162.5"
"2020-12-02 08:36:00","44167.358333333","162.6"
"2020-12-02 08:41:00","44167.361805556","162.2"
"2020-12-02 08:46:00","44167.365277778","161.6"
"2020-12-02 08:51:00","44167.36875","161.7"
"2020-12-02 08:56:00","44167.372222222","161.9"
"2020-12-02 09:01:00","44167.375694444","162.2"
"2020-12-02 09:06:00","44167.379166667","162.4"
"2020-12-02 09:11:00","44167.382638889","161.4"
"2020-12-02 09:16:00","44167.386111111","161"
"2020-12-02 09:21:00","44167.389583333","160.8"
"2020-12-02 09:26:00","44167.393055556","161"
"2020-12-02 09:31:00","44167.396527778","161.1"
"2020-12-02 09:36:00","44167.4","161.3"
"2020-12-02 09:41:00","44167.403472222","161"
"2020-12-02 09:46:00","44167.406944444","161.7"
"2020-12-02 09:51:00","44167.410416667","161.5"
"2020-12-02 09:56:00","44167.413888889","161.6"
"2020-12-02 10:01:00","44167.417361111","161.9"
"2020-12-02 10:06:00","44167.420833333","162.1"
"2020-12-02 10:11:00","44167.424305556","162"
"2020-12-02 10:16:00","44167.427777778","161.8"
"2020-12-02 10:21:00","44167.43125","162.5"
"2020-12-02 10:26:00","44167.434722222","163.5"
"2020-12-02 10:31:00","44167.438194444","162.5"
"2020-12-02 10:36:00","44167.441666667","162.7"
"2020-12-02 10:41:00","44167.445138889","162.3"
"2020-12-02 10:46:00","44167.448611111","162.5"
"2020-12-02 10:51:00","44167.452083333","162.3"
"2020-12-02 10:56:00","44167.455555556","162.1"
"2020-12-02 11:01:00","44167.459027778","162.4"
"2020-12-02 11:06:00","44167.4625","162.4"
"2020-12-02 11:11:00","44167.465972222","161.7"
"2020-12-02 11:16:00","44167.469444444","161.9"
"2020-12-02 11:21:00","44167.472916667","161.9"
"2020-12-02 11:26:00","44167.476388889","161.6"
"2020-12-02 11:31:00","44167.479861111","161.8"
"2020-12-02 11:36:00","44167.483333333","161.3"
"2020-12-02 11:41:00","44167.486805556","161.3"
"2020-12-02 11:46:00","44167.490277778","161"
"2020-12-02 11:51:00","44167.49375","162.7"
"2020-12-02 11:56:00","44167.497222222","162.6"
"2020-12-02 12:01:00","44167.500694444","162.3"
"2020-12-02 12:06:00","44167.504166667","162.2"
"2020-12-02 12:11:00","44167.507638889","162.9"
"2020-12-02 12:16:00","44167.511111111","162.7"
"2020-12-02 12:21:00","44167.514583333","162.3"
"2020-12-02 12:26:00","44167.518055556","162.7"
"2020-12-02 12:31:00","44167.521527778","162.3"
"2020-12-02 12:36:00","44167.525","161.9"
"2020-12-02 12:41:00","44167.528472222","162.1"
"2020-12-02 12:46:00","44167.531944444","162.3"
"2020-12-02 12:51:00","44167.535416667","162.5"
