"Date/Time","Date/Time","No.1"
"2020-11-27 05:20:02","44162.22224537","300.7"
"2020-11-27 05:25:02","44162.225717593","300.3"
"2020-11-27 05:30:02","44162.229189815","308.5"
"2020-11-27 05:35:02","44162.232662037","306.5"
"2020-11-27 05:40:02","44162.236134259","305.4"
"2020-11-27 05:45:02","44162.239606481","320"
"2020-11-27 05:50:02","44162.243078704","322.7"
"2020-11-27 05:55:02","44162.246550926","312.9"
"2020-11-27 06:00:02","44162.250023148","300.9"
"2020-11-27 06:05:02","44162.25349537","314.2"
"2020-11-27 06:10:02","44162.256967593","308.8"
"2020-11-27 06:15:02","44162.260439815","303.6"
"2020-11-27 06:20:02","44162.263912037","310.4"
"2020-11-27 06:25:02","44162.267384259","305.7"
"2020-11-27 06:30:02","44162.270856481","335.7"
"2020-11-27 06:35:02","44162.274328704","303.6"
"2020-11-27 06:40:02","44162.277800926","310.9"
"2020-11-27 06:45:02","44162.281273148","331"
"2020-11-27 06:50:02","44162.28474537","298.4"
"2020-11-27 06:55:02","44162.288217593","299.2"
"2020-11-27 07:00:02","44162.291689815","297.8"
"2020-11-27 07:05:02","44162.295162037","301.8"
"2020-11-27 07:10:02","44162.298634259","295.5"
"2020-11-27 07:15:02","44162.302106481","302.2"
"2020-11-27 07:20:02","44162.305578704","306.5"
"2020-11-27 07:25:02","44162.309050926","308.1"
"2020-11-27 07:30:02","44162.312523148","301.6"
"2020-11-27 07:35:02","44162.31599537","300.9"
"2020-11-27 07:40:02","44162.319467593","309.6"
"2020-11-27 07:45:02","44162.322939815","301.2"
"2020-11-27 07:50:02","44162.326412037","300.1"
"2020-11-27 07:55:02","44162.329884259","304.3"
"2020-11-27 08:00:02","44162.333356481","303.1"
"2020-11-27 08:05:02","44162.336828704","303.6"
"2020-11-27 08:10:02","44162.340300926","322.9"
"2020-11-27 08:15:02","44162.343773148","302.1"
"2020-11-27 08:20:02","44162.34724537","307.8"
"2020-11-27 08:25:02","44162.350717593","311"
"2020-11-27 08:30:02","44162.354189815","308.9"
"2020-11-27 08:35:02","44162.357662037","312.4"
"2020-11-27 08:40:02","44162.361134259","312.2"
"2020-11-27 08:45:02","44162.364606481","301.5"
"2020-11-27 08:50:02","44162.368078704","308.1"
"2020-11-27 08:55:02","44162.371550926","302.7"
"2020-11-27 09:00:02","44162.375023148","344.5"
"2020-11-27 09:05:02","44162.37849537","299.8"
"2020-11-27 09:10:02","44162.381967593","293.9"
"2020-11-27 09:15:02","44162.385439815","295.1"
"2020-11-27 09:20:02","44162.388912037","299.9"
"2020-11-27 09:25:02","44162.392384259","303.6"
"2020-11-27 09:30:02","44162.395856481","299.7"
"2020-11-27 09:35:02","44162.399328704","304.7"
"2020-11-27 09:40:02","44162.402800926","300.4"
"2020-11-27 09:45:02","44162.406273148","301.2"
"2020-11-27 09:50:02","44162.40974537","300.5"
"2020-11-27 09:55:02","44162.413217593","299.7"
"2020-11-27 10:00:02","44162.416689815","305.2"
"2020-11-27 10:05:02","44162.420162037","305.9"
"2020-11-27 10:10:02","44162.423634259","300.9"
"2020-11-27 10:15:02","44162.427106481","303.5"
"2020-11-27 10:20:02","44162.430578704","297.4"
"2020-11-27 10:25:02","44162.434050926","305.8"
"2020-11-27 10:30:02","44162.437523148","319.7"
"2020-11-27 10:35:02","44162.44099537","325.8"
"2020-11-27 10:40:01","44162.444456019","322.2"
"2020-11-27 10:45:02","44162.447939815","327.2"
"2020-11-27 10:50:02","44162.451412037","314.6"
"2020-11-27 10:55:02","44162.454884259","316"
"2020-11-27 11:00:02","44162.458356481","320"
"2020-11-27 11:05:02","44162.461828704","300.2"
"2020-11-27 11:10:02","44162.465300926","305.1"
"2020-11-27 11:15:02","44162.468773148","304"
"2020-11-27 11:20:02","44162.47224537","309.8"
"2020-11-27 11:25:02","44162.475717593","300.4"
"2020-11-27 11:30:02","44162.479189815","298.7"
"2020-11-27 11:35:02","44162.482662037","296.3"
"2020-11-27 11:40:02","44162.486134259","301.8"
"2020-11-27 11:45:02","44162.489606481","304"
"2020-11-27 11:50:02","44162.493078704","301.5"
"2020-11-27 11:55:02","44162.496550926","412.4"
"2020-11-27 12:00:02","44162.500023148","280.8"
"2020-11-27 12:05:02","44162.50349537","262.8"
"2020-11-27 12:10:02","44162.506967593","248.9"
"2020-11-27 12:15:02","44162.510439815","250.4"
"2020-11-27 12:20:02","44162.513912037","265.4"
"2020-11-27 12:25:02","44162.517384259","246.5"
"2020-11-27 12:30:02","44162.520856481","250.9"
"2020-11-27 12:35:02","44162.524328704","264.5"
"2020-11-27 12:40:02","44162.527800926","251.4"
"2020-11-27 12:45:02","44162.531273148","254.1"
"2020-11-27 12:50:02","44162.53474537","247.1"
"2020-11-27 12:55:02","44162.538217593","246"
"2020-11-27 13:00:02","44162.541689815","247.3"
"2020-11-27 13:05:02","44162.545162037","281.8"
"2020-11-27 13:10:02","44162.548634259","307.1"
"2020-11-27 13:15:02","44162.552106481","330.7"
"2020-11-27 13:20:02","44162.555578704","300.2"
"2020-11-27 13:25:02","44162.559050926","300.4"
"2020-11-27 13:30:01","44162.562511574","303.1"
"2020-11-27 13:35:02","44162.56599537","332.6"
"2020-11-27 13:40:02","44162.569467593","326.7"
"2020-11-27 13:45:02","44162.572939815","331.3"
"2020-11-27 13:50:02","44162.576412037","306.6"
"2020-11-27 13:55:02","44162.579884259","315"
"2020-11-27 14:00:02","44162.583356481","311.3"
"2020-11-27 14:05:02","44162.586828704","313.9"
"2020-11-27 14:10:02","44162.590300926","316.6"
"2020-11-27 14:15:02","44162.593773148","314.2"
"2020-11-27 14:20:02","44162.59724537","300"
"2020-11-27 14:25:02","44162.600717593","307.6"
"2020-11-27 14:30:02","44162.604189815","304.5"
"2020-11-27 14:35:02","44162.607662037","304.4"
"2020-11-27 14:40:02","44162.611134259","308.2"
"2020-11-27 14:45:02","44162.614606481","448.6"
"2020-11-27 14:50:02","44162.618078704","414"
"2020-11-27 14:55:02","44162.621550926","415"
"2020-11-27 15:00:02","44162.625023148","407.7"
"2020-11-27 15:05:02","44162.62849537","410.2"
"2020-11-27 15:10:02","44162.631967593","464"
"2020-11-27 15:15:02","44162.635439815","433.8"
"2020-11-27 15:20:02","44162.638912037","455.2"
"2020-11-27 15:25:02","44162.642384259","461.6"
"2020-11-27 15:30:02","44162.645856481","443.4"
"2020-11-27 15:35:02","44162.649328704","423.6"
"2020-11-27 15:40:02","44162.652800926","459"
"2020-11-27 15:45:02","44162.656273148","442.8"
"2020-11-27 15:50:02","44162.65974537","463.8"
"2020-11-27 15:55:02","44162.663217593","437.6"
"2020-11-27 16:00:02","44162.666689815","415.6"
"2020-11-27 16:05:02","44162.670162037","415"
"2020-11-27 16:10:02","44162.673634259","420.6"
"2020-11-27 16:15:02","44162.677106481","427"
"2020-11-27 16:20:02","44162.680578704","415.2"
"2020-11-27 16:25:02","44162.684050926","426.6"
"2020-11-27 16:30:02","44162.687523148","449"
"2020-11-27 16:35:02","44162.69099537","404.9"
"2020-11-27 16:40:02","44162.694467593","421.6"
"2020-11-27 16:45:02","44162.697939815","395.2"
"2020-11-27 16:50:02","44162.701412037","420.6"
"2020-11-27 16:55:02","44162.704884259","397.2"
"2020-11-27 17:00:02","44162.708356481","397.7"
"2020-11-27 17:05:02","44162.711828704","398.7"
"2020-11-27 17:10:02","44162.715300926","393"
"2020-11-27 17:15:02","44162.718773148","397.7"
"2020-11-27 17:20:02","44162.72224537","403.9"
"2020-11-27 17:25:02","44162.725717593","407.1"
"2020-11-27 17:30:02","44162.729189815","402"
"2020-11-27 17:35:02","44162.732662037","400.9"
"2020-11-27 17:40:02","44162.736134259","443.2"
"2020-11-27 17:45:02","44162.739606481","443.8"
"2020-11-27 17:50:02","44162.743078704","442"
"2020-11-27 17:55:02","44162.746550926","432"
"2020-11-27 18:00:02","44162.750023148","454.8"
"2020-11-27 18:05:02","44162.75349537","459.2"
"2020-11-27 18:10:02","44162.756967593","462.6"
"2020-11-27 18:15:02","44162.760439815","448"
"2020-11-27 18:20:02","44162.763912037","465.2"
"2020-11-27 18:25:02","44162.767384259","347.7"
"2020-11-27 18:30:01","44162.770844907","349.2"
"2020-11-27 18:35:02","44162.774328704","325.8"
"2020-11-27 18:40:02","44162.777800926","330.9"
"2020-11-27 18:45:02","44162.781273148","348.2"
"2020-11-27 18:50:02","44162.78474537","328.8"
"2020-11-27 18:55:02","44162.788217593","324.3"
"2020-11-27 19:00:02","44162.791689815","324"
"2020-11-27 19:05:02","44162.795162037","318.5"
"2020-11-27 19:10:02","44162.798634259","309.9"
"2020-11-27 19:15:02","44162.802106481","307.4"
"2020-11-27 19:20:02","44162.805578704","328.5"
"2020-11-27 19:25:02","44162.809050926","306.9"
"2020-11-27 19:30:02","44162.812523148","300.9"
"2020-11-27 19:35:02","44162.81599537","306.1"
"2020-11-27 19:40:02","44162.819467593","305.8"
"2020-11-27 19:45:02","44162.822939815","322"
"2020-11-27 19:50:02","44162.826412037","295.6"
"2020-11-27 19:55:02","44162.829884259","298.5"
"2020-11-27 20:00:02","44162.833356481","297.7"
"2020-11-27 20:05:02","44162.836828704","303.5"
"2020-11-27 20:10:02","44162.840300926","305.2"
"2020-11-27 20:15:02","44162.843773148","323.6"
"2020-11-27 20:20:02","44162.84724537","321.9"
"2020-11-27 20:25:02","44162.850717593","326"
"2020-11-27 20:30:02","44162.854189815","299.7"
"2020-11-27 20:35:02","44162.857662037","304.4"
"2020-11-27 20:40:02","44162.861134259","301.7"
"2020-11-27 20:45:02","44162.864606481","298.2"
"2020-11-27 20:50:02","44162.868078704","293.9"
"2020-11-27 20:55:02","44162.871550926","295"
"2020-11-27 21:00:02","44162.875023148","293.7"
"2020-11-27 21:05:02","44162.87849537","293.4"
"2020-11-27 21:10:02","44162.881967593","296.1"
"2020-11-27 21:15:02","44162.885439815","295.5"
"2020-11-27 21:20:01","44162.888900463","303.6"
"2020-11-27 21:25:02","44162.892384259","300.5"
"2020-11-27 21:30:02","44162.895856481","307.3"
"2020-11-27 21:35:02","44162.899328704","301.2"
"2020-11-27 21:40:02","44162.902800926","302.4"
"2020-11-27 21:45:02","44162.906273148","302.8"
"2020-11-27 21:50:02","44162.90974537","306.9"
"2020-11-27 21:55:02","44162.913217593","317.1"
"2020-11-27 22:00:02","44162.916689815","301.8"
"2020-11-27 22:05:02","44162.920162037","301.7"
"2020-11-27 22:10:02","44162.923634259","304.3"
"2020-11-27 22:15:02","44162.927106481","301"
"2020-11-27 22:20:02","44162.930578704","305.6"
"2020-11-27 22:25:02","44162.934050926","302.7"
"2020-11-27 22:30:02","44162.937523148","304.1"
"2020-11-27 22:35:02","44162.94099537","321.1"
"2020-11-27 22:40:02","44162.944467593","301.9"
"2020-11-27 22:45:02","44162.947939815","323.5"
"2020-11-27 22:50:02","44162.951412037","301.6"
"2020-11-27 22:55:02","44162.954884259","302.1"
"2020-11-27 23:00:02","44162.958356481","299"
"2020-11-27 23:05:02","44162.961828704","294"
"2020-11-27 23:10:02","44162.965300926","307.8"
"2020-11-27 23:15:02","44162.968773148","301.1"
"2020-11-27 23:20:02","44162.97224537","301.9"
"2020-11-27 23:25:02","44162.975717593","303.9"
"2020-11-27 23:30:02","44162.979189815","303.6"
"2020-11-27 23:35:02","44162.982662037","298.6"
"2020-11-27 23:40:02","44162.986134259","306"
"2020-11-27 23:45:02","44162.989606481","308"
"2020-11-27 23:50:02","44162.993078704","298"
"2020-11-27 23:55:02","44162.996550926","306.3"
"2020-11-28 00:00:02","44163.000023148","303.4"
"2020-11-28 00:05:02","44163.00349537","303.5"
"2020-11-28 00:10:02","44163.006967593","308.8"
"2020-11-28 00:15:02","44163.010439815","299.2"
"2020-11-28 00:20:02","44163.013912037","299.8"
"2020-11-28 00:25:02","44163.017384259","299.4"
"2020-11-28 00:30:02","44163.020856481","302.8"
"2020-11-28 00:35:02","44163.024328704","303.5"
"2020-11-28 00:40:02","44163.027800926","300.9"
"2020-11-28 00:45:02","44163.031273148","299.8"
"2020-11-28 00:50:02","44163.03474537","293.5"
"2020-11-28 00:55:02","44163.038217593","294.5"
"2020-11-28 01:00:02","44163.041689815","301.2"
"2020-11-28 01:05:02","44163.045162037","295.8"
"2020-11-28 01:10:02","44163.048634259","300.5"
"2020-11-28 01:15:02","44163.052106481","297.5"
"2020-11-28 01:20:02","44163.055578704","300.5"
"2020-11-28 01:25:02","44163.059050926","304.2"
"2020-11-28 01:30:02","44163.062523148","301"
"2020-11-28 01:35:02","44163.06599537","301.7"
"2020-11-28 01:40:02","44163.069467593","302.5"
"2020-11-28 01:45:02","44163.072939815","316.6"
"2020-11-28 01:50:02","44163.076412037","315.4"
"2020-11-28 01:55:02","44163.079884259","324.3"
"2020-11-28 02:00:02","44163.083356481","311.9"
"2020-11-28 02:05:02","44163.086828704","315.8"
"2020-11-28 02:10:02","44163.090300926","302.3"
"2020-11-28 02:15:02","44163.093773148","303.6"
"2020-11-28 02:20:02","44163.09724537","298.9"
"2020-11-28 02:25:02","44163.100717593","301.1"
"2020-11-28 02:30:02","44163.104189815","307.3"
"2020-11-28 02:35:01","44163.107650463","299.5"
"2020-11-28 02:40:02","44163.111134259","301.6"
"2020-11-28 02:45:01","44163.114594907","307.9"
"2020-11-28 02:50:01","44163.11806713","303.8"
"2020-11-28 02:55:01","44163.121539352","303.2"
"2020-11-28 03:00:02","44163.125023148","295.4"
"2020-11-28 03:05:01","44163.128483796","303"
"2020-11-28 03:10:01","44163.131956019","298.6"
"2020-11-28 03:15:01","44163.135428241","342.3"
"2020-11-28 03:20:01","44163.138900463","300.6"
"2020-11-28 03:25:01","44163.142372685","297.5"
"2020-11-28 03:30:02","44163.145856481","305.9"
"2020-11-28 03:35:01","44163.14931713","319.2"
"2020-11-28 03:40:01","44163.152789352","297.1"
"2020-11-28 03:45:01","44163.156261574","295.8"
"2020-11-28 03:50:01","44163.159733796","299.9"
"2020-11-28 03:55:01","44163.163206019","298"
"2020-11-28 04:00:02","44163.166689815","303.9"
"2020-11-28 04:05:01","44163.170150463","296.7"
"2020-11-28 04:10:01","44163.173622685","298"
"2020-11-28 04:15:01","44163.177094907","305.1"
"2020-11-28 04:20:01","44163.18056713","300"
"2020-11-28 04:25:01","44163.184039352","303.6"
"2020-11-28 04:30:02","44163.187523148","307.3"
"2020-11-28 04:35:01","44163.190983796","301.4"
"2020-11-28 04:40:01","44163.194456019","301.1"
"2020-11-28 04:45:01","44163.197928241","304.1"
"2020-11-28 04:50:02","44163.201412037","345.9"
"2020-11-28 04:55:02","44163.204884259","341.9"
"2020-11-28 05:00:02","44163.208356481","321.9"
"2020-11-28 05:05:02","44163.211828704","302.8"
"2020-11-28 05:10:02","44163.215300926","323.1"
"2020-11-28 05:15:02","44163.218773148","325.9"
"2020-11-28 05:20:02","44163.22224537","297.3"
"2020-11-28 05:25:02","44163.225717593","307.7"
"2020-11-28 05:30:02","44163.229189815","306"
"2020-11-28 05:35:02","44163.232662037","307.5"
"2020-11-28 05:40:02","44163.236134259","307.4"
"2020-11-28 05:45:02","44163.239606481","307.6"
"2020-11-28 05:50:02","44163.243078704","297.8"
"2020-11-28 05:55:02","44163.246550926","300.6"
"2020-11-28 06:00:02","44163.250023148","305.3"
"2020-11-28 06:05:02","44163.25349537","302"
"2020-11-28 06:10:02","44163.256967593","300.7"
"2020-11-28 06:15:02","44163.260439815","301.9"
"2020-11-28 06:20:02","44163.263912037","302.4"
"2020-11-28 06:25:02","44163.267384259","304.5"
"2020-11-28 06:30:02","44163.270856481","301.1"
"2020-11-28 06:35:02","44163.274328704","301.5"
"2020-11-28 06:40:02","44163.277800926","318.3"
"2020-11-28 06:45:02","44163.281273148","349"
"2020-11-28 06:50:02","44163.28474537","303.5"
"2020-11-28 06:55:02","44163.288217593","320.9"
"2020-11-28 07:00:02","44163.291689815","317.9"
"2020-11-28 07:05:02","44163.295162037","303.5"
"2020-11-28 07:10:02","44163.298634259","300.5"
"2020-11-28 07:15:02","44163.302106481","302.7"
"2020-11-28 07:20:02","44163.305578704","303.1"
"2020-11-28 07:25:02","44163.309050926","309.5"
"2020-11-28 07:30:02","44163.312523148","299.1"
"2020-11-28 07:35:02","44163.31599537","306.9"
"2020-11-28 07:40:02","44163.319467593","304.7"
"2020-11-28 07:45:02","44163.322939815","300.3"
"2020-11-28 07:50:02","44163.326412037","296.5"
"2020-11-28 07:55:02","44163.329884259","298.7"
"2020-11-28 08:00:02","44163.333356481","310.5"
"2020-11-28 08:05:02","44163.336828704","299.6"
"2020-11-28 08:10:02","44163.340300926","296.7"
"2020-11-28 08:15:02","44163.343773148","300.8"
"2020-11-28 08:20:02","44163.34724537","299.2"
"2020-11-28 08:25:02","44163.350717593","301.5"
"2020-11-28 08:30:02","44163.354189815","315.2"
"2020-11-28 08:35:02","44163.357662037","302.9"
"2020-11-28 08:40:02","44163.361134259","295.7"
"2020-11-28 08:45:02","44163.364606481","296.8"
"2020-11-28 08:50:02","44163.368078704","295.5"
"2020-11-28 08:55:02","44163.371550926","294.1"
"2020-11-28 09:00:02","44163.375023148","301.3"
"2020-11-28 09:05:02","44163.37849537","304.7"
"2020-11-28 09:10:02","44163.381967593","296.2"
"2020-11-28 09:15:02","44163.385439815","300.8"
"2020-11-28 09:20:02","44163.388912037","295.1"
"2020-11-28 09:25:02","44163.392384259","295.6"
"2020-11-28 09:30:02","44163.395856481","297.7"
"2020-11-28 09:35:02","44163.399328704","300.8"
"2020-11-28 09:40:02","44163.402800926","299.9"
"2020-11-28 09:45:02","44163.406273148","301"
"2020-11-28 09:50:02","44163.40974537","294.2"
"2020-11-28 09:55:02","44163.413217593","291.7"
"2020-11-28 10:00:02","44163.416689815","318.8"
"2020-11-28 10:05:02","44163.420162037","300.5"
"2020-11-28 10:10:02","44163.423634259","300.3"
"2020-11-28 10:15:02","44163.427106481","301.6"
"2020-11-28 10:20:02","44163.430578704","298.1"
"2020-11-28 10:25:02","44163.434050926","310.7"
"2020-11-28 10:30:02","44163.437523148","299.5"
"2020-11-28 10:35:02","44163.44099537","304.4"
"2020-11-28 10:40:02","44163.444467593","295.5"
"2020-11-28 10:45:02","44163.447939815","296.2"
"2020-11-28 10:50:02","44163.451412037","300.5"
"2020-11-28 10:55:02","44163.454884259","298"
"2020-11-28 11:00:02","44163.458356481","302.6"
"2020-11-28 11:05:02","44163.461828704","296.2"
"2020-11-28 11:10:02","44163.465300926","297.6"
"2020-11-28 11:15:02","44163.468773148","305"
"2020-11-28 11:20:02","44163.47224537","303.8"
"2020-11-28 11:25:02","44163.475717593","296.7"
"2020-11-28 11:30:02","44163.479189815","298.9"
"2020-11-28 11:35:02","44163.482662037","304.2"
"2020-11-28 11:40:02","44163.486134259","304.3"
"2020-11-28 11:45:02","44163.489606481","313"
"2020-11-28 11:50:02","44163.493078704","307.1"
"2020-11-28 11:55:02","44163.496550926","300.9"
"2020-11-28 12:00:02","44163.500023148","306.4"
"2020-11-28 12:05:02","44163.50349537","318.1"
"2020-11-28 12:10:02","44163.506967593","296.2"
"2020-11-28 12:15:02","44163.510439815","309.6"
"2020-11-28 12:20:02","44163.513912037","300.6"
"2020-11-28 12:25:02","44163.517384259","307.9"
"2020-11-28 12:30:02","44163.520856481","302.4"
"2020-11-28 12:35:02","44163.524328704","314.6"
"2020-11-28 12:40:02","44163.527800926","308.3"
"2020-11-28 12:45:02","44163.531273148","305.5"
"2020-11-28 12:50:02","44163.53474537","297.6"
"2020-11-28 12:55:02","44163.538217593","297.1"
"2020-11-28 13:00:02","44163.541689815","303.6"
"2020-11-28 13:05:02","44163.545162037","299"
"2020-11-28 13:10:02","44163.548634259","304.2"
"2020-11-28 13:15:02","44163.552106481","300.6"
"2020-11-28 13:20:02","44163.555578704","296.3"
"2020-11-28 13:25:02","44163.559050926","297.7"
"2020-11-28 13:30:02","44163.562523148","305.4"
"2020-11-28 13:35:02","44163.56599537","298"
"2020-11-28 13:40:02","44163.569467593","297.6"
"2020-11-28 13:45:02","44163.572939815","302.1"
"2020-11-28 13:50:02","44163.576412037","299.7"
"2020-11-28 13:55:02","44163.579884259","295.9"
"2020-11-28 14:00:02","44163.583356481","300.9"
"2020-11-28 14:05:02","44163.586828704","300.1"
"2020-11-28 14:10:02","44163.590300926","298.8"
"2020-11-28 14:15:02","44163.593773148","303"
"2020-11-28 14:20:02","44163.59724537","301.5"
"2020-11-28 14:25:02","44163.600717593","310.3"
"2020-11-28 14:30:02","44163.604189815","303.2"
"2020-11-28 14:35:02","44163.607662037","300"
"2020-11-28 14:40:02","44163.611134259","315.8"
"2020-11-28 14:45:02","44163.614606481","326.6"
"2020-11-28 14:50:02","44163.618078704","300"
"2020-11-28 14:55:02","44163.621550926","302.9"
"2020-11-28 15:00:02","44163.625023148","303.9"
"2020-11-28 15:05:02","44163.62849537","301.7"
"2020-11-28 15:10:02","44163.631967593","307.9"
"2020-11-28 15:15:02","44163.635439815","305.2"
"2020-11-28 15:20:02","44163.638912037","318.8"
"2020-11-28 15:25:02","44163.642384259","306.9"
"2020-11-28 15:30:02","44163.645856481","333.3"
"2020-11-28 15:35:02","44163.649328704","306"
"2020-11-28 15:40:02","44163.652800926","302.9"
"2020-11-28 15:45:02","44163.656273148","330.4"
"2020-11-28 15:50:02","44163.65974537","306.6"
"2020-11-28 15:55:02","44163.663217593","300.1"
"2020-11-28 16:00:02","44163.666689815","305.3"
"2020-11-28 16:05:02","44163.670162037","302.7"
"2020-11-28 16:10:02","44163.673634259","303.1"
"2020-11-28 16:15:02","44163.677106481","302.4"
"2020-11-28 16:20:02","44163.680578704","301.9"
"2020-11-28 16:25:02","44163.684050926","306"
"2020-11-28 16:30:02","44163.687523148","305.3"
"2020-11-28 16:35:02","44163.69099537","300.6"
"2020-11-28 16:40:02","44163.694467593","312.5"
"2020-11-28 16:45:02","44163.697939815","333.2"
"2020-11-28 16:50:02","44163.701412037","310.1"
"2020-11-28 16:55:02","44163.704884259","313.2"
"2020-11-28 17:00:02","44163.708356481","310.2"
"2020-11-28 17:05:02","44163.711828704","304.2"
"2020-11-28 17:10:02","44163.715300926","308.6"
"2020-11-28 17:15:02","44163.718773148","306.2"
"2020-11-28 17:20:02","44163.72224537","307.8"
"2020-11-28 17:25:02","44163.725717593","311.9"
"2020-11-28 17:30:02","44163.729189815","304.7"
"2020-11-28 17:35:02","44163.732662037","300"
"2020-11-28 17:40:02","44163.736134259","304.5"
"2020-11-28 17:45:02","44163.739606481","326.4"
"2020-11-28 17:50:02","44163.743078704","303.1"
"2020-11-28 17:55:02","44163.746550926","302.8"
"2020-11-28 18:00:02","44163.750023148","308.3"
"2020-11-28 18:05:02","44163.75349537","302.6"
"2020-11-28 18:10:02","44163.756967593","312.8"
"2020-11-28 18:15:02","44163.760439815","300.6"
"2020-11-28 18:20:02","44163.763912037","303.7"
"2020-11-28 18:25:02","44163.767384259","304.3"
"2020-11-28 18:30:02","44163.770856481","323.9"
"2020-11-28 18:35:02","44163.774328704","308.2"
"2020-11-28 18:40:02","44163.777800926","306.1"
"2020-11-28 18:45:02","44163.781273148","325.5"
"2020-11-28 18:50:02","44163.78474537","308.1"
"2020-11-28 18:55:02","44163.788217593","305"
"2020-11-28 19:00:02","44163.791689815","306.8"
"2020-11-28 19:05:02","44163.795162037","314.5"
"2020-11-28 19:10:02","44163.798634259","310.5"
"2020-11-28 19:15:01","44163.802094907","302.9"
"2020-11-28 19:20:02","44163.805578704","302.5"
"2020-11-28 19:25:02","44163.809050926","336"
"2020-11-28 19:30:02","44163.812523148","305.9"
"2020-11-28 19:35:02","44163.81599537","312.2"
"2020-11-28 19:40:02","44163.819467593","303.9"
"2020-11-28 19:45:02","44163.822939815","309.5"
"2020-11-28 19:50:02","44163.826412037","329.1"
"2020-11-28 19:55:02","44163.829884259","311.8"
"2020-11-28 20:00:02","44163.833356481","302.2"
"2020-11-28 20:05:02","44163.836828704","322.7"
"2020-11-28 20:10:02","44163.840300926","303.6"
"2020-11-28 20:15:02","44163.843773148","305.2"
"2020-11-28 20:20:02","44163.84724537","307.2"
"2020-11-28 20:25:02","44163.850717593","304.1"
"2020-11-28 20:30:02","44163.854189815","307.4"
"2020-11-28 20:35:02","44163.857662037","337.4"
"2020-11-28 20:40:02","44163.861134259","316.5"
"2020-11-28 20:45:02","44163.864606481","308.4"
"2020-11-28 20:50:02","44163.868078704","326.7"
"2020-11-28 20:55:02","44163.871550926","305.2"
"2020-11-28 21:00:02","44163.875023148","307.9"
"2020-11-28 21:05:02","44163.87849537","304.6"
"2020-11-28 21:10:02","44163.881967593","305.8"
"2020-11-28 21:15:02","44163.885439815","305.1"
"2020-11-28 21:20:02","44163.888912037","310.2"
"2020-11-28 21:25:02","44163.892384259","311.1"
"2020-11-28 21:30:02","44163.895856481","304.9"
"2020-11-28 21:35:02","44163.899328704","300.9"
"2020-11-28 21:40:02","44163.902800926","306.2"
"2020-11-28 21:45:02","44163.906273148","304.5"
"2020-11-28 21:50:02","44163.90974537","301.7"
"2020-11-28 21:55:02","44163.913217593","306.7"
"2020-11-28 22:00:02","44163.916689815","304.4"
"2020-11-28 22:05:02","44163.920162037","308"
"2020-11-28 22:10:02","44163.923634259","305.2"
"2020-11-28 22:15:02","44163.927106481","305.6"
"2020-11-28 22:20:02","44163.930578704","298.7"
"2020-11-28 22:25:02","44163.934050926","306.3"
"2020-11-28 22:30:02","44163.937523148","302.2"
"2020-11-28 22:35:02","44163.94099537","310.2"
"2020-11-28 22:40:02","44163.944467593","307.1"
"2020-11-28 22:45:02","44163.947939815","315.2"
"2020-11-28 22:50:02","44163.951412037","295.5"
"2020-11-28 22:55:02","44163.954884259","303.6"
"2020-11-28 23:00:02","44163.958356481","297.6"
"2020-11-28 23:05:02","44163.961828704","298.1"
"2020-11-28 23:10:02","44163.965300926","298.5"
"2020-11-28 23:15:02","44163.968773148","316.8"
"2020-11-28 23:20:02","44163.97224537","301.2"
"2020-11-28 23:25:02","44163.975717593","317.6"
"2020-11-28 23:30:02","44163.979189815","300.2"
"2020-11-28 23:35:02","44163.982662037","296.7"
"2020-11-28 23:40:02","44163.986134259","298.5"
"2020-11-28 23:45:02","44163.989606481","300.5"
"2020-11-28 23:50:02","44163.993078704","298.1"
"2020-11-28 23:55:02","44163.996550926","302.6"
"2020-11-29 00:00:02","44164.000023148","302.9"
"2020-11-29 00:05:02","44164.00349537","297.7"
"2020-11-29 00:10:02","44164.006967593","301.2"
"2020-11-29 00:15:02","44164.010439815","299.5"
"2020-11-29 00:20:02","44164.013912037","303"
"2020-11-29 00:25:02","44164.017384259","301.7"
"2020-11-29 00:30:02","44164.020856481","298.2"
"2020-11-29 00:35:02","44164.024328704","309.5"
"2020-11-29 00:40:02","44164.027800926","307.5"
"2020-11-29 00:45:02","44164.031273148","305.8"
"2020-11-29 00:50:02","44164.03474537","308.7"
"2020-11-29 00:55:02","44164.038217593","303.4"
"2020-11-29 01:00:02","44164.041689815","297.9"
"2020-11-29 01:05:02","44164.045162037","293.1"
"2020-11-29 01:10:02","44164.048634259","298.8"
"2020-11-29 01:15:02","44164.052106481","301.5"
"2020-11-29 01:20:02","44164.055578704","297.8"
"2020-11-29 01:25:02","44164.059050926","298.7"
"2020-11-29 01:30:02","44164.062523148","303.8"
"2020-11-29 01:35:02","44164.06599537","309"
"2020-11-29 01:40:02","44164.069467593","298.7"
"2020-11-29 01:45:02","44164.072939815","298.4"
"2020-11-29 01:50:02","44164.076412037","304.9"
"2020-11-29 01:55:02","44164.079884259","297.6"
"2020-11-29 02:00:02","44164.083356481","297.2"
"2020-11-29 02:05:02","44164.086828704","298.7"
"2020-11-29 02:10:02","44164.090300926","302.4"
"2020-11-29 02:15:02","44164.093773148","298.1"
"2020-11-29 02:20:02","44164.09724537","297.3"
"2020-11-29 02:25:02","44164.100717593","294"
