"Date/Time","Date/Time","No.1"
"2020-11-27 20:42:00","44162.8625","156.4"
"2020-11-27 20:47:00","44162.865972222","154.3"
"2020-11-27 20:52:00","44162.869444444","155"
"2020-11-27 20:57:00","44162.872916667","154.3"
"2020-11-27 21:02:00","44162.876388889","158.3"
"2020-11-27 21:07:00","44162.879861111","152.6"
"2020-11-27 21:12:00","44162.883333333","152.4"
"2020-11-27 21:17:00","44162.886805556","152.9"
"2020-11-27 21:21:59","44162.890266204","157.2"
"2020-11-27 21:27:00","44162.89375","159.3"
"2020-11-27 21:32:00","44162.897222222","159.4"
"2020-11-27 21:37:00","44162.900694444","173"
"2020-11-27 21:42:00","44162.904166667","152.9"
"2020-11-27 21:47:00","44162.907638889","164.4"
"2020-11-27 21:52:00","44162.911111111","159.5"
"2020-11-27 21:57:00","44162.914583333","156.1"
"2020-11-27 22:02:00","44162.918055556","160.9"
"2020-11-27 22:07:00","44162.921527778","170"
"2020-11-27 22:12:00","44162.925","169.4"
"2020-11-27 22:17:00","44162.928472222","173.1"
"2020-11-27 22:22:00","44162.931944444","169.5"
"2020-11-27 22:27:00","44162.935416667","162.1"
"2020-11-27 22:32:00","44162.938888889","160.7"
"2020-11-27 22:37:00","44162.942361111","158.1"
"2020-11-27 22:42:00","44162.945833333","179.1"
"2020-11-27 22:47:00","44162.949305556","151.4"
"2020-11-27 22:52:00","44162.952777778","154.7"
"2020-11-27 22:57:00","44162.95625","168.9"
"2020-11-27 23:02:00","44162.959722222","170.2"
"2020-11-27 23:07:00","44162.963194444","165.1"
"2020-11-27 23:12:00","44162.966666667","165.7"
"2020-11-27 23:17:00","44162.970138889","154.2"
"2020-11-27 23:22:00","44162.973611111","173.8"
"2020-11-27 23:27:00","44162.977083333","153.6"
"2020-11-27 23:32:00","44162.980555556","176.8"
"2020-11-27 23:37:00","44162.984027778","159.7"
"2020-11-27 23:42:00","44162.9875","162.9"
"2020-11-27 23:47:00","44162.990972222","165.3"
"2020-11-27 23:52:00","44162.994444444","174.5"
"2020-11-27 23:57:00","44162.997916667","176.6"
"2020-11-28 00:02:00","44163.001388889","158.9"
"2020-11-28 00:07:00","44163.004861111","170.2"
"2020-11-28 00:12:00","44163.008333333","153"
"2020-11-28 00:17:00","44163.011805556","172"
"2020-11-28 00:22:00","44163.015277778","152.9"
"2020-11-28 00:27:00","44163.01875","151.7"
"2020-11-28 00:32:00","44163.022222222","153.9"
"2020-11-28 00:37:00","44163.025694444","158.1"
"2020-11-28 00:42:00","44163.029166667","158"
"2020-11-28 00:47:00","44163.032638889","158.1"
"2020-11-28 00:52:00","44163.036111111","156.6"
"2020-11-28 00:57:00","44163.039583333","151.7"
"2020-11-28 01:02:00","44163.043055556","152"
"2020-11-28 01:07:00","44163.046527778","162.1"
"2020-11-28 01:12:00","44163.05","155"
"2020-11-28 01:17:00","44163.053472222","153.3"
"2020-11-28 01:22:00","44163.056944444","153.7"
"2020-11-28 01:27:00","44163.060416667","152"
"2020-11-28 01:32:00","44163.063888889","167.6"
"2020-11-28 01:37:00","44163.067361111","153.5"
"2020-11-28 01:42:00","44163.070833333","158.6"
"2020-11-28 01:47:00","44163.074305556","157.3"
"2020-11-28 01:52:00","44163.077777778","156.7"
"2020-11-28 01:57:00","44163.08125","157.7"
"2020-11-28 02:02:00","44163.084722222","157.7"
"2020-11-28 02:07:00","44163.088194444","157"
"2020-11-28 02:12:00","44163.091666667","153.8"
"2020-11-28 02:17:00","44163.095138889","154.8"
"2020-11-28 02:22:00","44163.098611111","154.3"
"2020-11-28 02:27:00","44163.102083333","152.1"
"2020-11-28 02:32:00","44163.105555556","153.1"
"2020-11-28 02:37:00","44163.109027778","151.3"
"2020-11-28 02:42:00","44163.1125","151.9"
"2020-11-28 02:47:00","44163.115972222","167.4"
"2020-11-28 02:52:00","44163.119444444","157.3"
"2020-11-28 02:57:00","44163.122916667","157.6"
"2020-11-28 03:02:00","44163.126388889","158.2"
"2020-11-28 03:07:00","44163.129861111","157.3"
"2020-11-28 03:12:00","44163.133333333","160.8"
"2020-11-28 03:17:00","44163.136805556","156"
"2020-11-28 03:22:00","44163.140277778","156.8"
"2020-11-28 03:27:00","44163.14375","151.4"
"2020-11-28 03:32:00","44163.147222222","169.9"
"2020-11-28 03:37:00","44163.150694444","152"
"2020-11-28 03:42:00","44163.154166667","153.3"
"2020-11-28 03:47:00","44163.157638889","157.3"
"2020-11-28 03:52:00","44163.161111111","159.2"
"2020-11-28 03:57:00","44163.164583333","156.5"
"2020-11-28 04:02:00","44163.168055556","158.4"
"2020-11-28 04:07:00","44163.171527778","173.6"
"2020-11-28 04:12:00","44163.175","162.5"
"2020-11-28 04:17:00","44163.178472222","157.1"
"2020-11-28 04:22:00","44163.181944444","159.1"
"2020-11-28 04:27:00","44163.185416667","170.2"
"2020-11-28 04:32:00","44163.188888889","150.9"
"2020-11-28 04:37:00","44163.192361111","154.4"
"2020-11-28 04:42:00","44163.195833333","152.2"
"2020-11-28 04:47:00","44163.199305556","151.7"
"2020-11-28 04:52:01","44163.202789352","156.1"
"2020-11-28 04:57:01","44163.206261574","157.2"
"2020-11-28 05:02:01","44163.209733796","159.7"
"2020-11-28 05:07:00","44163.213194444","157.6"
"2020-11-28 05:12:00","44163.216666667","156.4"
"2020-11-28 05:17:01","44163.220150463","151.9"
"2020-11-28 05:22:01","44163.223622685","153.1"
"2020-11-28 05:27:01","44163.227094907","150.4"
"2020-11-28 05:32:01","44163.23056713","151.8"
"2020-11-28 05:37:01","44163.234039352","169.7"
"2020-11-28 05:42:01","44163.237511574","153.8"
"2020-11-28 05:47:01","44163.240983796","173.8"
"2020-11-28 05:52:01","44163.244456019","161.4"
"2020-11-28 05:57:01","44163.247928241","156"
"2020-11-28 06:02:00","44163.251388889","155.4"
"2020-11-28 06:07:01","44163.254872685","156.5"
"2020-11-28 06:12:01","44163.258344907","158.3"
"2020-11-28 06:17:01","44163.26181713","157.4"
"2020-11-28 06:22:01","44163.265289352","169.9"
"2020-11-28 06:27:01","44163.268761574","151.6"
"2020-11-28 06:32:00","44163.272222222","166.7"
"2020-11-28 06:37:01","44163.275706019","150.6"
"2020-11-28 06:42:01","44163.279178241","169.8"
"2020-11-28 06:47:01","44163.282650463","150.9"
"2020-11-28 06:52:01","44163.286122685","167"
"2020-11-28 06:57:01","44163.289594907","151.4"
"2020-11-28 07:02:00","44163.293055556","150.5"
"2020-11-28 07:07:01","44163.296539352","156.8"
"2020-11-28 07:12:01","44163.300011574","157.7"
"2020-11-28 07:17:01","44163.303483796","174.2"
"2020-11-28 07:22:01","44163.306956019","156.5"
"2020-11-28 07:27:01","44163.310428241","151.8"
"2020-11-28 07:32:00","44163.313888889","153.6"
"2020-11-28 07:37:01","44163.317372685","171.3"
"2020-11-28 07:42:01","44163.320844907","170.9"
"2020-11-28 07:47:00","44163.324305556","158.7"
"2020-11-28 07:52:01","44163.327789352","157.7"
"2020-11-28 07:57:01","44163.331261574","157.7"
"2020-11-28 08:02:00","44163.334722222","171.3"
"2020-11-28 08:07:01","44163.338206019","159.7"
"2020-11-28 08:12:00","44163.341666667","157.1"
"2020-11-28 08:17:01","44163.345150463","158.7"
"2020-11-28 08:22:01","44163.348622685","158.8"
"2020-11-28 08:27:01","44163.352094907","165.6"
"2020-11-28 08:32:00","44163.355555556","152.9"
"2020-11-28 08:37:01","44163.359039352","158.4"
"2020-11-28 08:42:01","44163.362511574","159.7"
"2020-11-28 08:47:01","44163.365983796","165.5"
"2020-11-28 08:52:01","44163.369456019","159.3"
"2020-11-28 08:57:01","44163.372928241","163.4"
"2020-11-28 09:02:00","44163.376388889","152.8"
"2020-11-28 09:07:01","44163.379872685","162.1"
"2020-11-28 09:12:01","44163.383344907","153.7"
"2020-11-28 09:17:01","44163.38681713","158.9"
"2020-11-28 09:22:01","44163.390289352","159.4"
"2020-11-28 09:27:01","44163.393761574","159.4"
"2020-11-28 09:32:00","44163.397222222","159.2"
"2020-11-28 09:37:00","44163.400694444","152.8"
"2020-11-28 09:42:01","44163.404178241","156.5"
"2020-11-28 09:47:00","44163.407638889","160"
"2020-11-28 09:52:01","44163.411122685","159.1"
"2020-11-28 09:57:01","44163.414594907","157.9"
"2020-11-28 10:02:00","44163.418055556","158"
"2020-11-28 10:07:01","44163.421539352","158.6"
"2020-11-28 10:12:01","44163.425011574","155"
"2020-11-28 10:17:01","44163.428483796","153"
"2020-11-28 10:22:01","44163.431956019","157.3"
"2020-11-28 10:27:01","44163.435428241","162.1"
"2020-11-28 10:32:00","44163.438888889","158.5"
"2020-11-28 10:37:00","44163.442361111","175.7"
"2020-11-28 10:42:00","44163.445833333","171.7"
"2020-11-28 10:47:00","44163.449305556","156.1"
"2020-11-28 10:52:00","44163.452777778","157"
"2020-11-28 10:57:00","44163.45625","164.2"
"2020-11-28 11:02:00","44163.459722222","173.6"
"2020-11-28 11:07:00","44163.463194444","156.5"
"2020-11-28 11:12:00","44163.466666667","156.4"
"2020-11-28 11:17:00","44163.470138889","159.6"
"2020-11-28 11:22:00","44163.473611111","153.3"
"2020-11-28 11:27:00","44163.477083333","160.9"
"2020-11-28 11:32:00","44163.480555556","175.9"
"2020-11-28 11:37:00","44163.484027778","160.3"
"2020-11-28 11:42:00","44163.4875","176"
"2020-11-28 11:47:00","44163.490972222","160.9"
"2020-11-28 11:52:00","44163.494444444","176.5"
"2020-11-28 11:57:00","44163.497916667","160.4"
"2020-11-28 12:02:00","44163.501388889","160"
"2020-11-28 12:07:00","44163.504861111","169.3"
"2020-11-28 12:12:00","44163.508333333","153.6"
"2020-11-28 12:17:00","44163.511805556","153.6"
"2020-11-28 12:22:00","44163.515277778","154.3"
"2020-11-28 12:27:00","44163.51875","154"
"2020-11-28 12:32:00","44163.522222222","171.7"
"2020-11-28 12:37:00","44163.525694444","159.5"
"2020-11-28 12:42:00","44163.529166667","161.6"
"2020-11-28 12:47:00","44163.532638889","165.7"
"2020-11-28 12:52:00","44163.536111111","171.7"
"2020-11-28 12:57:00","44163.539583333","155.7"
"2020-11-28 13:02:00","44163.543055556","156.4"
"2020-11-28 13:07:00","44163.546527778","171.6"
"2020-11-28 13:12:00","44163.55","166.9"
"2020-11-28 13:17:00","44163.553472222","168.3"
"2020-11-28 13:22:00","44163.556944444","154.3"
"2020-11-28 13:27:00","44163.560416667","157.4"
"2020-11-28 13:32:00","44163.563888889","154.5"
"2020-11-28 13:37:00","44163.567361111","162.5"
"2020-11-28 13:42:00","44163.570833333","160.1"
"2020-11-28 13:47:00","44163.574305556","157.7"
"2020-11-28 13:52:00","44163.577777778","157.9"
"2020-11-28 13:57:00","44163.58125","160.1"
"2020-11-28 14:02:00","44163.584722222","162.3"
"2020-11-28 14:07:00","44163.588194444","160.7"
"2020-11-28 14:12:00","44163.591666667","155.8"
"2020-11-28 14:17:00","44163.595138889","152.8"
"2020-11-28 14:22:00","44163.598611111","152.6"
"2020-11-28 14:27:00","44163.602083333","158.4"
"2020-11-28 14:32:00","44163.605555556","155.7"
"2020-11-28 14:37:00","44163.609027778","151.9"
"2020-11-28 14:42:00","44163.6125","169.7"
"2020-11-28 14:47:00","44163.615972222","160.2"
"2020-11-28 14:52:00","44163.619444444","173.4"
"2020-11-28 14:57:00","44163.622916667","159.7"
"2020-11-28 15:02:00","44163.626388889","153.7"
"2020-11-28 15:07:00","44163.629861111","165.1"
"2020-11-28 15:12:00","44163.633333333","152.9"
"2020-11-28 15:17:00","44163.636805556","171.6"
"2020-11-28 15:22:00","44163.640277778","152.8"
"2020-11-28 15:27:00","44163.64375","154.7"
"2020-11-28 15:32:00","44163.647222222","170"
"2020-11-28 15:37:00","44163.650694444","157.3"
"2020-11-28 15:42:00","44163.654166667","156.2"
"2020-11-28 15:47:00","44163.657638889","174.3"
"2020-11-28 15:52:00","44163.661111111","156.8"
"2020-11-28 15:57:00","44163.664583333","157.6"
"2020-11-28 16:02:00","44163.668055556","158.6"
"2020-11-28 16:07:00","44163.671527778","174.6"
"2020-11-28 16:12:00","44163.675","153.5"
"2020-11-28 16:17:00","44163.678472222","153.3"
"2020-11-28 16:22:00","44163.681944444","170.2"
"2020-11-28 16:27:00","44163.685416667","174.8"
"2020-11-28 16:32:00","44163.688888889","113.6"
"2020-11-28 16:37:00","44163.692361111","127.5"
"2020-11-28 16:42:00","44163.695833333","103.7"
"2020-11-28 16:47:00","44163.699305556","120.5"
"2020-11-28 16:52:00","44163.702777778","108"
"2020-11-28 16:57:00","44163.70625","110.7"
"2020-11-28 17:02:00","44163.709722222","127"
"2020-11-28 17:07:00","44163.713194444","127"
"2020-11-28 17:12:00","44163.716666667","107"
"2020-11-28 17:17:00","44163.720138889","104.2"
"2020-11-28 17:22:00","44163.723611111","106.7"
"2020-11-28 17:27:00","44163.727083333","102.9"
"2020-11-28 17:32:00","44163.730555556","105.6"
"2020-11-28 17:37:00","44163.734027778","103.2"
"2020-11-28 17:42:00","44163.7375","104.3"
"2020-11-28 17:47:00","44163.740972222","126.7"
"2020-11-28 17:52:00","44163.744444444","108.9"
"2020-11-28 17:57:00","44163.747916667","109.2"
"2020-11-28 18:02:00","44163.751388889","108.5"
"2020-11-28 18:07:00","44163.754861111","108.9"
"2020-11-28 18:12:00","44163.758333333","124.6"
"2020-11-28 18:17:00","44163.761805556","106.7"
"2020-11-28 18:22:00","44163.765277778","122.1"
"2020-11-28 18:27:00","44163.76875","106.5"
"2020-11-28 18:32:00","44163.772222222","121.4"
"2020-11-28 18:37:00","44163.775694444","113.5"
"2020-11-28 18:42:00","44163.779166667","103.2"
"2020-11-28 18:47:00","44163.782638889","121.5"
"2020-11-28 18:52:00","44163.786111111","103.9"
"2020-11-28 18:57:00","44163.789583333","103.3"
"2020-11-28 19:02:00","44163.793055556","108.6"
"2020-11-28 19:07:00","44163.796527778","107.6"
"2020-11-28 19:12:00","44163.8","108.4"
"2020-11-28 19:16:59","44163.803460648","123.6"
"2020-11-28 19:22:00","44163.806944444","102"
"2020-11-28 19:27:00","44163.810416667","102.6"
"2020-11-28 19:32:00","44163.813888889","102"
"2020-11-28 19:37:00","44163.817361111","116.7"
"2020-11-28 19:42:00","44163.820833333","104.4"
"2020-11-28 19:47:00","44163.824305556","109.1"
"2020-11-28 19:52:00","44163.827777778","109"
"2020-11-28 19:57:00","44163.83125","109.7"
"2020-11-28 20:02:00","44163.834722222","118.1"
"2020-11-28 20:07:00","44163.838194444","109.6"
"2020-11-28 20:12:00","44163.841666667","109.9"
"2020-11-28 20:17:00","44163.845138889","110.1"
"2020-11-28 20:22:00","44163.848611111","111.4"
"2020-11-28 20:27:00","44163.852083333","104.5"
"2020-11-28 20:32:00","44163.855555556","104.4"
"2020-11-28 20:37:00","44163.859027778","105.4"
"2020-11-28 20:42:00","44163.8625","103.8"
"2020-11-28 20:47:00","44163.865972222","107.3"
"2020-11-28 20:52:00","44163.869444444","118.7"
"2020-11-28 20:57:00","44163.872916667","108.1"
"2020-11-28 21:02:00","44163.876388889","122.9"
"2020-11-28 21:07:00","44163.879861111","107.3"
"2020-11-28 21:12:00","44163.883333333","127.6"
"2020-11-28 21:17:00","44163.886805556","120.1"
"2020-11-28 21:22:00","44163.890277778","109.8"
"2020-11-28 21:27:00","44163.89375","126"
"2020-11-28 21:32:00","44163.897222222","105.5"
"2020-11-28 21:37:00","44163.900694444","122.5"
"2020-11-28 21:42:00","44163.904166667","104"
"2020-11-28 21:47:00","44163.907638889","125.7"
"2020-11-28 21:52:00","44163.911111111","127.7"
"2020-11-28 21:57:00","44163.914583333","113"
"2020-11-28 22:02:00","44163.918055556","112.3"
"2020-11-28 22:07:00","44163.921527778","127.2"
"2020-11-28 22:12:00","44163.925","117.8"
"2020-11-28 22:17:00","44163.928472222","126.8"
"2020-11-28 22:22:00","44163.931944444","120.4"
"2020-11-28 22:27:00","44163.935416667","109.5"
"2020-11-28 22:32:00","44163.938888889","111.2"
"2020-11-28 22:37:00","44163.942361111","104.8"
"2020-11-28 22:42:00","44163.945833333","107.1"
"2020-11-28 22:47:00","44163.949305556","122"
"2020-11-28 22:52:00","44163.952777778","106.5"
"2020-11-28 22:57:00","44163.95625","106.7"
"2020-11-28 23:02:00","44163.959722222","117"
"2020-11-28 23:07:00","44163.963194444","104.7"
"2020-11-28 23:12:00","44163.966666667","115.5"
"2020-11-28 23:17:00","44163.970138889","116.4"
"2020-11-28 23:22:00","44163.973611111","124.5"
"2020-11-28 23:27:00","44163.977083333","112.9"
"2020-11-28 23:32:00","44163.980555556","128.1"
"2020-11-28 23:37:00","44163.984027778","126.9"
"2020-11-28 23:42:00","44163.9875","106.3"
"2020-11-28 23:47:00","44163.990972222","126.9"
"2020-11-28 23:52:00","44163.994444444","108.6"
"2020-11-28 23:57:00","44163.997916667","109.6"
"2020-11-29 00:02:00","44164.001388889","107.8"
"2020-11-29 00:07:00","44164.004861111","108.6"
"2020-11-29 00:12:00","44164.008333333","106.1"
"2020-11-29 00:17:00","44164.011805556","121.8"
"2020-11-29 00:22:00","44164.015277778","103.4"
"2020-11-29 00:27:00","44164.01875","127.1"
"2020-11-29 00:32:00","44164.022222222","108"
"2020-11-29 00:37:00","44164.025694444","107.9"
"2020-11-29 00:42:00","44164.029166667","120.5"
"2020-11-29 00:47:00","44164.032638889","103.1"
"2020-11-29 00:52:00","44164.036111111","121.9"
"2020-11-29 00:57:00","44164.039583333","103.1"
"2020-11-29 01:02:00","44164.043055556","103.8"
"2020-11-29 01:07:00","44164.046527778","103.1"
"2020-11-29 01:12:00","44164.05","116.8"
"2020-11-29 01:17:00","44164.053472222","145.3"
"2020-11-29 01:22:00","44164.056944444","108.9"
"2020-11-29 01:27:00","44164.060416667","108.3"
"2020-11-29 01:32:00","44164.063888889","109"
"2020-11-29 01:37:00","44164.067361111","108"
"2020-11-29 01:42:00","44164.070833333","109.8"
"2020-11-29 01:47:00","44164.074305556","116.1"
"2020-11-29 01:52:00","44164.077777778","109.1"
"2020-11-29 01:57:00","44164.08125","119"
"2020-11-29 02:02:00","44164.084722222","109.6"
"2020-11-29 02:07:00","44164.088194444","110"
"2020-11-29 02:12:00","44164.091666667","103.2"
"2020-11-29 02:17:00","44164.095138889","106.7"
"2020-11-29 02:22:00","44164.098611111","103.9"
"2020-11-29 02:27:00","44164.102083333","120.9"
"2020-11-29 02:32:00","44164.105555556","102.7"
"2020-11-29 02:37:00","44164.109027778","111.1"
"2020-11-29 02:42:00","44164.1125","109.5"
"2020-11-29 02:47:00","44164.115972222","109.4"
"2020-11-29 02:52:00","44164.119444444","110.4"
"2020-11-29 02:57:00","44164.122916667","102.4"
"2020-11-29 03:02:00","44164.126388889","103.4"
"2020-11-29 03:07:00","44164.129861111","104"
"2020-11-29 03:12:00","44164.133333333","103.3"
"2020-11-29 03:17:00","44164.136805556","103.8"
"2020-11-29 03:22:00","44164.140277778","102.8"
"2020-11-29 03:27:00","44164.14375","103.2"
"2020-11-29 03:32:00","44164.147222222","103.4"
"2020-11-29 03:37:00","44164.150694444","109.3"
"2020-11-29 03:42:00","44164.154166667","110.1"
"2020-11-29 03:47:00","44164.157638889","109.3"
"2020-11-29 03:52:00","44164.161111111","110.1"
"2020-11-29 03:57:00","44164.164583333","118"
"2020-11-29 04:02:00","44164.168055556","103.2"
"2020-11-29 04:07:00","44164.171527778","122.6"
"2020-11-29 04:12:00","44164.175","107"
"2020-11-29 04:17:00","44164.178472222","121.8"
"2020-11-29 04:22:00","44164.181944444","103.7"
"2020-11-29 04:27:00","44164.185416667","105.2"
"2020-11-29 04:32:00","44164.188888889","104.1"
"2020-11-29 04:37:00","44164.192361111","120.5"
"2020-11-29 04:42:00","44164.195833333","122.1"
"2020-11-29 04:47:00","44164.199305556","124.6"
"2020-11-29 04:51:59","44164.202766204","111.9"
"2020-11-29 04:56:59","44164.206238426","126"
"2020-11-29 05:01:59","44164.209710648","115.8"
"2020-11-29 05:07:00","44164.213194444","108.9"
"2020-11-29 05:12:00","44164.216666667","127.8"
"2020-11-29 05:16:59","44164.220127315","109.5"
"2020-11-29 05:22:00","44164.223611111","105.3"
"2020-11-29 05:26:59","44164.227071759","113.3"
"2020-11-29 05:32:00","44164.230555556","106.3"
"2020-11-29 05:36:59","44164.234016204","103.8"
"2020-11-29 05:41:59","44164.237488426","105.7"
"2020-11-29 05:47:00","44164.240972222","125.6"
"2020-11-29 05:51:59","44164.24443287","109.1"
"2020-11-29 05:57:00","44164.247916667","124.2"
"2020-11-29 06:02:00","44164.251388889","108.2"
"2020-11-29 06:07:00","44164.254861111","126.9"
"2020-11-29 06:11:59","44164.258321759","102.7"
"2020-11-29 06:16:59","44164.261793981","103"
"2020-11-29 06:21:59","44164.265266204","103.2"
"2020-11-29 06:27:00","44164.26875","121.7"
"2020-11-29 06:31:59","44164.272210648","102.7"
"2020-11-29 06:37:00","44164.275694444","105.8"
"2020-11-29 06:41:59","44164.279155093","122.7"
"2020-11-29 06:47:00","44164.282638889","101.7"
"2020-11-29 06:52:00","44164.286111111","106.1"
"2020-11-29 06:56:59","44164.289571759","118.2"
"2020-11-29 07:02:00","44164.293055556","119.1"
"2020-11-29 07:06:59","44164.296516204","117.7"
"2020-11-29 07:12:00","44164.3","127"
"2020-11-29 07:17:00","44164.303472222","112.2"
"2020-11-29 07:22:00","44164.306944444","122.1"
"2020-11-29 07:27:00","44164.310416667","109.2"
"2020-11-29 07:32:00","44164.313888889","115.1"
"2020-11-29 07:37:00","44164.317361111","102.1"
"2020-11-29 07:41:59","44164.320821759","113"
"2020-11-29 07:46:59","44164.324293981","107.7"
"2020-11-29 07:52:00","44164.327777778","107.8"
"2020-11-29 07:57:00","44164.33125","108.2"
"2020-11-29 08:01:59","44164.334710648","120.5"
"2020-11-29 08:07:00","44164.338194444","124.7"
"2020-11-29 08:11:59","44164.341655093","125.3"
"2020-11-29 08:17:00","44164.345138889","109.1"
"2020-11-29 08:22:00","44164.348611111","104.4"
"2020-11-29 08:27:00","44164.352083333","103.5"
"2020-11-29 08:32:00","44164.355555556","121.2"
"2020-11-29 08:36:59","44164.359016204","104.2"
"2020-11-29 08:42:00","44164.3625","122.2"
"2020-11-29 08:46:59","44164.365960648","104.6"
"2020-11-29 08:51:59","44164.36943287","120.9"
"2020-11-29 08:57:00","44164.372916667","104.3"
"2020-11-29 09:02:00","44164.376388889","103.2"
"2020-11-29 09:07:00","44164.379861111","110.9"
"2020-11-29 09:12:00","44164.383333333","108.5"
"2020-11-29 09:16:59","44164.386793981","108.5"
"2020-11-29 09:22:00","44164.390277778","109"
"2020-11-29 09:26:59","44164.393738426","103.8"
"2020-11-29 09:31:59","44164.397210648","104"
"2020-11-29 09:36:59","44164.40068287","118.9"
"2020-11-29 09:42:00","44164.404166667","103.5"
"2020-11-29 09:47:00","44164.407638889","108.9"
"2020-11-29 09:51:59","44164.411099537","109"
"2020-11-29 09:56:59","44164.414571759","108.4"
"2020-11-29 10:02:00","44164.418055556","109.8"
"2020-11-29 10:07:00","44164.421527778","108.5"
"2020-11-29 10:12:00","44164.425","119.2"
"2020-11-29 10:17:00","44164.428472222","108.9"
"2020-11-29 10:22:00","44164.431944444","109.1"
"2020-11-29 10:26:59","44164.435405093","107.4"
"2020-11-29 10:32:00","44164.438888889","103.4"
"2020-11-29 10:37:00","44164.442361111","103.3"
"2020-11-29 10:42:00","44164.445833333","117.7"
"2020-11-29 10:47:00","44164.449305556","103.4"
"2020-11-29 10:52:00","44164.452777778","114.1"
"2020-11-29 10:57:00","44164.45625","104.4"
"2020-11-29 11:01:59","44164.459710648","103.3"
"2020-11-29 11:07:00","44164.463194444","119.4"
"2020-11-29 11:11:59","44164.466655093","103.7"
"2020-11-29 11:17:00","44164.470138889","111.9"
"2020-11-29 11:22:00","44164.473611111","108.9"
"2020-11-29 11:27:00","44164.477083333","118.7"
"2020-11-29 11:31:59","44164.480543981","109.5"
"2020-11-29 11:37:00","44164.484027778","104.1"
"2020-11-29 11:42:00","44164.4875","112.3"
"2020-11-29 11:47:00","44164.490972222","110.3"
"2020-11-29 11:52:00","44164.494444444","109.4"
"2020-11-29 11:57:00","44164.497916667","110.8"
"2020-11-29 12:01:59","44164.501377315","108.9"
"2020-11-29 12:07:00","44164.504861111","106.2"
"2020-11-29 12:12:00","44164.508333333","111.1"
"2020-11-29 12:17:00","44164.511805556","104"
"2020-11-29 12:22:00","44164.515277778","110.4"
"2020-11-29 12:27:00","44164.51875","107.8"
"2020-11-29 12:31:59","44164.522210648","113.3"
"2020-11-29 12:37:00","44164.525694444","107.4"
"2020-11-29 12:42:00","44164.529166667","102.8"
"2020-11-29 12:47:00","44164.532638889","103.1"
"2020-11-29 12:52:00","44164.536111111","105.5"
"2020-11-29 12:57:00","44164.539583333","104"
"2020-11-29 13:01:59","44164.543043981","103"
"2020-11-29 13:07:00","44164.546527778","104.6"
"2020-11-29 13:12:00","44164.55","103.2"
"2020-11-29 13:17:00","44164.553472222","104.5"
"2020-11-29 13:22:00","44164.556944444","113.7"
"2020-11-29 13:27:00","44164.560416667","110.7"
"2020-11-29 13:31:59","44164.563877315","126.2"
"2020-11-29 13:37:00","44164.567361111","111.7"
"2020-11-29 13:42:00","44164.570833333","108.1"
"2020-11-29 13:47:00","44164.574305556","109.2"
"2020-11-29 13:52:00","44164.577777778","109.7"
"2020-11-29 13:57:00","44164.58125","109.2"
"2020-11-29 14:01:59","44164.584710648","111.6"
"2020-11-29 14:07:00","44164.588194444","125.9"
"2020-11-29 14:12:00","44164.591666667","120.1"
"2020-11-29 14:17:00","44164.595138889","118.1"
"2020-11-29 14:21:59","44164.598599537","105.6"
"2020-11-29 14:27:00","44164.602083333","121.5"
"2020-11-29 14:32:00","44164.605555556","122.7"
"2020-11-29 14:37:00","44164.609027778","126.2"
"2020-11-29 14:42:00","44164.6125","126.3"
"2020-11-29 14:47:00","44164.615972222","111.9"
"2020-11-29 14:52:00","44164.619444444","121.9"
"2020-11-29 14:57:00","44164.622916667","103.5"
"2020-11-29 15:01:59","44164.626377315","106.5"
"2020-11-29 15:07:00","44164.629861111","104"
"2020-11-29 15:12:00","44164.633333333","103.5"
"2020-11-29 15:17:00","44164.636805556","122.4"
"2020-11-29 15:22:00","44164.640277778","117"
"2020-11-29 15:27:00","44164.64375","103.5"
"2020-11-29 15:31:59","44164.647210648","109.6"
"2020-11-29 15:37:00","44164.650694444","108.3"
"2020-11-29 15:42:00","44164.654166667","117.1"
"2020-11-29 15:47:00","44164.657638889","113.9"
"2020-11-29 15:52:00","44164.661111111","119.2"
"2020-11-29 15:57:00","44164.664583333","110.1"
"2020-11-29 16:01:59","44164.668043981","127.6"
"2020-11-29 16:07:00","44164.671527778","117.1"
"2020-11-29 16:12:00","44164.675","121"
"2020-11-29 16:17:00","44164.678472222","103.6"
"2020-11-29 16:22:00","44164.681944444","104"
"2020-11-29 16:27:00","44164.685416667","103.3"
"2020-11-29 16:31:59","44164.688877315","106.3"
"2020-11-29 16:37:00","44164.692361111","121.4"
"2020-11-29 16:42:00","44164.695833333","122.8"
"2020-11-29 16:47:00","44164.699305556","123.1"
"2020-11-29 16:52:00","44164.702777778","125"
"2020-11-29 16:57:00","44164.70625","108.6"
"2020-11-29 17:02:00","44164.709722222","103.7"
"2020-11-29 17:07:00","44164.713194444","105.8"
"2020-11-29 17:12:00","44164.716666667","119"
"2020-11-29 17:17:00","44164.720138889","104.7"
"2020-11-29 17:22:00","44164.723611111","102.6"
"2020-11-29 17:27:00","44164.727083333","102.9"
"2020-11-29 17:31:59","44164.730543981","103.3"
"2020-11-29 17:37:00","44164.734027778","103.5"
"2020-11-29 17:42:00","44164.7375","103.9"
"2020-11-29 17:46:59","44164.740960648","108.2"
"2020-11-29 17:52:00","44164.744444444","109.1"
"2020-11-29 17:57:00","44164.747916667","109.2"
