"Date/Time","Date/Time","No.1"
"2020-11-25 21:38:59","44160.902071759","181.5"
"2020-11-25 21:43:58","44160.905532407","183.2"
"2020-11-25 21:48:58","44160.90900463","183.4"
"2020-11-25 21:53:58","44160.912476852","185.4"
"2020-11-25 21:58:58","44160.915949074","185"
"2020-11-25 22:03:58","44160.919421296","183.6"
"2020-11-25 22:08:58","44160.922893519","185"
"2020-11-25 22:13:58","44160.926365741","184.5"
"2020-11-25 22:18:59","44160.929849537","184.1"
"2020-11-25 22:23:59","44160.933321759","188.6"
"2020-11-25 22:28:59","44160.936793981","242.6"
"2020-11-25 22:33:59","44160.940266204","288.8"
"2020-11-25 22:38:58","44160.943726852","183.6"
"2020-11-25 22:43:58","44160.947199074","183.2"
"2020-11-25 22:48:58","44160.950671296","183.1"
"2020-11-25 22:53:58","44160.954143519","180.6"
"2020-11-25 22:58:58","44160.957615741","180"
"2020-11-25 23:03:58","44160.961087963","180.4"
"2020-11-25 23:08:58","44160.964560185","193.5"
"2020-11-25 23:13:58","44160.968032407","179.8"
"2020-11-25 23:18:58","44160.97150463","178.1"
"2020-11-25 23:23:58","44160.974976852","182.4"
"2020-11-25 23:28:58","44160.978449074","179.8"
"2020-11-25 23:33:58","44160.981921296","185.6"
"2020-11-25 23:38:58","44160.985393519","177.5"
"2020-11-25 23:43:58","44160.988865741","188.8"
"2020-11-25 23:48:58","44160.992337963","186.5"
"2020-11-25 23:53:58","44160.995810185","179.4"
"2020-11-25 23:58:58","44160.999282407","172.7"
